"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,49344,"v_swap_b32 v101, v102",144,288,0,0,""
23,49348,"v_dual_min_num_f32 v100, v100, v98 :: v_dual_min_num_f32 v101, v101, v99",144,144,0,0,""
23,49356,"v_pk_mul_f32 v[64:65], v[100:101], v[96:97]",144,144,0,0,""
23,49364,"v_swap_b32 v105, v106",144,288,0,0,""
23,49368,"v_dual_min_num_f32 v104, v104, v98 :: v_dual_min_num_f32 v105, v105, v99",144,144,0,0,""
23,49376,"v_pk_mul_f32 v[66:67], v[104:105], v[96:97]",144,144,0,0,""
23,49384,"v_swap_b32 v109, v110",144,288,0,0,""
23,49388,"v_dual_min_num_f32 v108, v108, v98 :: v_dual_min_num_f32 v109, v109, v99",144,144,0,0,""
23,49396,"v_pk_mul_f32 v[68:69], v[108:109], v[96:97]",144,144,0,0,""
23,49404,"v_swap_b32 v113, v114",144,288,0,0,""
23,49408,"v_dual_min_num_f32 v112, v112, v98 :: v_dual_min_num_f32 v113, v113, v99",144,144,0,6772,""
23,49416,"v_pk_mul_f32 v[70:71], v[112:113], v[96:97]",144,144,0,0,""
23,49424,"v_swap_b32 v117, v118",144,288,0,0,""
23,49428,"v_dual_min_num_f32 v116, v116, v98 :: v_dual_min_num_f32 v117, v117, v99",144,424,280,0,""
23,49436,"v_pk_mul_f32 v[72:73], v[116:117], v[96:97]",144,704,560,0,""
23,49444,"v_swap_b32 v121, v122",144,288,0,0,""
23,49448,"v_dual_min_num_f32 v120, v120, v98 :: v_dual_min_num_f32 v121, v121, v99",144,704,560,0,""
23,49456,"v_pk_mul_f32 v[74:75], v[120:121], v[96:97]",144,704,560,0,""
23,49464,"v_swap_b32 v125, v126",144,288,0,0,""
23,49468,"v_dual_min_num_f32 v124, v124, v98 :: v_dual_min_num_f32 v125, v125, v99",144,704,560,0,""
23,49476,"v_pk_mul_f32 v[76:77], v[124:125], v[96:97]",144,704,560,0,""
23,49484,"v_swap_b32 v129, v130",144,288,0,0,""
23,49488,"v_dual_min_num_f32 v128, v128, v98 :: v_dual_min_num_f32 v129, v129, v99",144,712,568,0,""
23,49496,"v_pk_mul_f32 v[78:79], v[128:129], v[96:97]",144,704,560,0,""
23,49504,"v_exp_f32_e32 v64, v64",144,288,0,0,""
23,49508,"v_med3_num_f32 v102, v102, s103, s102",144,572,428,0,""
23,49516,"v_exp_f32_e32 v65, v65",144,1008,720,0,""
23,49520,"v_med3_num_f32 v103, v103, s103, s102",144,144,0,0,""
23,49528,"v_exp_f32_e32 v66, v66",144,714,426,6,""
23,49532,"v_med3_num_f32 v106, v106, s103, s102",144,857,713,5,""
23,49540,"v_exp_f32_e32 v67, v67",144,288,0,0,""
23,49544,"v_med3_num_f32 v107, v107, s103, s102",144,576,432,0,""
23,49552,"v_exp_f32_e32 v68, v68",144,864,576,0,""
23,49556,"v_med3_num_f32 v110, v110, s103, s102",144,144,0,0,""
23,49564,"v_exp_f32_e32 v69, v69",144,288,0,0,""
23,49568,"v_med3_num_f32 v111, v111, s103, s102",144,576,432,0,""
23,49576,"v_exp_f32_e32 v70, v70",144,864,576,0,""
23,49580,"v_med3_num_f32 v114, v114, s103, s102",144,144,0,0,""
23,49588,"v_exp_f32_e32 v71, v71",144,288,0,0,""
23,49592,"v_med3_num_f32 v115, v115, s103, s102",144,144,0,0,""
23,49600,"v_exp_f32_e32 v72, v72",144,288,0,0,""
23,49604,"v_med3_num_f32 v118, v118, s103, s102",144,144,0,0,""
23,49612,"v_exp_f32_e32 v73, v73",144,288,0,0,""
23,49616,"v_med3_num_f32 v119, v119, s103, s102",144,144,0,0,""
23,49624,"v_exp_f32_e32 v74, v74",144,288,0,0,""
23,49628,"v_med3_num_f32 v122, v122, s103, s102",144,144,0,0,""
23,49636,"v_exp_f32_e32 v75, v75",144,288,0,0,""
23,49640,"v_med3_num_f32 v123, v123, s103, s102",144,144,0,0,""
23,49648,"v_exp_f32_e32 v76, v76",144,288,0,0,""
23,49652,"v_med3_num_f32 v126, v126, s103, s102",144,144,0,0,""
23,49660,"v_exp_f32_e32 v77, v77",144,288,0,0,""
23,49664,"v_med3_num_f32 v127, v127, s103, s102",144,144,0,7028,""
23,49672,"v_exp_f32_e32 v78, v78",144,288,0,0,""
23,49676,"v_med3_num_f32 v130, v130, s103, s102",144,144,0,0,""
23,49684,"v_exp_f32_e32 v79, v79",144,288,0,0,""
23,49688,"v_med3_num_f32 v131, v131, s103, s102",144,144,0,0,""
23,49696,"v_dual_add_f32 v64, 1.0, v64 :: v_dual_add_f32 v65, 1.0, v65",144,144,0,0,""
23,49704,"v_dual_add_f32 v66, 1.0, v66 :: v_dual_add_f32 v67, 1.0, v67",144,144,0,0,""
23,49712,"v_dual_add_f32 v68, 1.0, v68 :: v_dual_add_f32 v69, 1.0, v69",144,144,0,0,""
23,49720,"v_dual_add_f32 v70, 1.0, v70 :: v_dual_add_f32 v71, 1.0, v71",144,144,0,0,""
23,49728,"v_dual_add_f32 v72, 1.0, v72 :: v_dual_add_f32 v73, 1.0, v73",144,144,0,0,""
23,49736,"v_dual_add_f32 v74, 1.0, v74 :: v_dual_add_f32 v75, 1.0, v75",144,144,0,0,""
23,49744,"v_dual_add_f32 v76, 1.0, v76 :: v_dual_add_f32 v77, 1.0, v77",144,144,0,0,""
23,49752,"v_dual_add_f32 v78, 1.0, v78 :: v_dual_add_f32 v79, 1.0, v79",144,144,0,0,""
23,49760,"v_swap_b32 v133, v134",144,288,0,0,""
23,49764,"v_dual_min_num_f32 v132, v132, v98 :: v_dual_min_num_f32 v133, v133, v99",144,144,0,0,""
23,49772,"v_swap_b32 v137, v138",144,288,0,0,""
23,49776,"v_dual_min_num_f32 v136, v136, v98 :: v_dual_min_num_f32 v137, v137, v99",144,144,0,0,""
23,49784,"v_swap_b32 v141, v142",144,288,0,0,""
23,49788,"v_dual_min_num_f32 v140, v140, v98 :: v_dual_min_num_f32 v141, v141, v99",144,144,0,80,""
23,49796,"v_swap_b32 v145, v146",144,288,0,0,""
23,49800,"v_dual_min_num_f32 v144, v144, v98 :: v_dual_min_num_f32 v145, v145, v99",144,144,0,0,""
23,49808,"v_swap_b32 v149, v150",144,288,0,0,""
23,49812,"v_dual_min_num_f32 v148, v148, v98 :: v_dual_min_num_f32 v149, v149, v99",144,144,0,0,""
23,49820,"v_swap_b32 v153, v154",144,288,0,0,""
23,49824,"v_dual_min_num_f32 v152, v152, v98 :: v_dual_min_num_f32 v153, v153, v99",144,284,140,0,""
23,49832,"v_swap_b32 v157, v158",144,288,0,0,""
23,49836,"v_dual_min_num_f32 v156, v156, v98 :: v_dual_min_num_f32 v157, v157, v99",144,704,560,0,""
23,49844,"v_swap_b32 v161, v162",144,288,0,0,""
23,49848,"v_dual_min_num_f32 v160, v160, v98 :: v_dual_min_num_f32 v161, v161, v99",144,704,560,0,""
23,49856,"v_rcp_f32_e32 v64, v64",144,288,0,0,""
23,49860,"v_pk_mul_f32 v[228:229], v[132:133], v[96:97]",144,144,0,0,""
23,49868,"v_rcp_f32_e32 v65, v65",144,708,420,0,""
23,49872,"v_med3_num_f32 v134, v134, s103, s102",144,144,0,0,""
23,49880,"v_rcp_f32_e32 v66, v66",144,864,576,0,""
23,49884,"v_pk_mul_f32 v[230:231], v[136:137], v[96:97]",144,144,0,0,""
23,49892,"v_rcp_f32_e32 v67, v67",144,864,576,0,""
23,49896,"v_med3_num_f32 v138, v138, s103, s102",144,144,0,0,""
23,49904,"v_rcp_f32_e32 v68, v68",144,288,0,0,""
23,49908,"v_pk_mul_f32 v[232:233], v[140:141], v[96:97]",144,576,432,0,""
23,49916,"v_rcp_f32_e32 v69, v69",144,288,0,0,""
23,49920,"v_med3_num_f32 v142, v142, s103, s102",144,144,0,7051,""
23,49928,"v_rcp_f32_e32 v70, v70",144,708,420,0,""
23,49932,"v_pk_mul_f32 v[234:235], v[144:145], v[96:97]",144,144,0,0,""
23,49940,"v_rcp_f32_e32 v71, v71",144,288,0,0,""
23,49944,"v_med3_num_f32 v146, v146, s103, s102",144,144,0,0,""
23,49952,"v_rcp_f32_e32 v72, v72",144,288,0,0,""
23,49956,"v_pk_mul_f32 v[236:237], v[148:149], v[96:97]",144,144,0,0,""
23,49964,"v_rcp_f32_e32 v73, v73",144,288,0,0,""
23,49968,"v_med3_num_f32 v150, v150, s103, s102",144,144,0,0,""
23,49976,"v_rcp_f32_e32 v74, v74",144,288,0,0,""
23,49980,"v_pk_mul_f32 v[238:239], v[152:153], v[96:97]",144,144,0,0,""
23,49988,"v_rcp_f32_e32 v75, v75",144,288,0,0,""
23,49992,"v_med3_num_f32 v154, v154, s103, s102",144,144,0,0,""
23,50000,"v_rcp_f32_e32 v76, v76",144,288,0,0,""
23,50004,"v_pk_mul_f32 v[240:241], v[156:157], v[96:97]",144,144,0,0,""
23,50012,"v_rcp_f32_e32 v77, v77",144,288,0,0,""
23,50016,"v_med3_num_f32 v158, v158, s103, s102",144,144,0,0,""
23,50024,"v_rcp_f32_e32 v78, v78",144,288,0,0,""
23,50028,"v_pk_mul_f32 v[242:243], v[160:161], v[96:97]",144,144,0,0,""
23,50036,"v_rcp_f32_e32 v79, v79",144,288,0,0,""
23,50040,"v_med3_num_f32 v162, v162, s103, s102",144,144,0,0,""
23,50048,"v_exp_f32_e32 v228, v228",144,288,0,76,""
23,50052,"v_pk_mul_f32 v[100:101], v[100:101], v[64:65]",144,144,0,0,""
23,50060,"v_exp_f32_e32 v229, v229",144,288,0,0,""
23,50064,"v_pk_mul_f32 v[100:101], v[100:101], v[102:103]",144,144,0,0,""
23,50072,"v_med3_num_f32 v135, v135, s103, s102",144,144,0,0,""
23,50080,"v_cvt_pk_bf16_f32 v100, v100, v101",144,144,0,0,""
23,50088,"v_exp_f32_e32 v230, v230",144,288,0,0,""
23,50092,"v_pk_mul_f32 v[104:105], v[104:105], v[66:67]",144,144,0,0,""
23,50100,"v_exp_f32_e32 v231, v231",144,288,0,0,""
23,50104,"v_pk_mul_f32 v[104:105], v[104:105], v[106:107]",144,144,0,0,""
23,50112,"v_med3_num_f32 v139, v139, s103, s102",144,144,0,0,""
23,50120,"v_cvt_pk_bf16_f32 v101, v104, v105",144,144,0,0,""
23,50128,"v_exp_f32_e32 v232, v232",144,288,0,0,""
23,50132,"v_pk_mul_f32 v[108:109], v[108:109], v[68:69]",144,144,0,0,""
23,50140,"v_exp_f32_e32 v233, v233",144,288,0,0,""
23,50144,"v_pk_mul_f32 v[108:109], v[108:109], v[110:111]",144,144,0,0,""
23,50152,"v_med3_num_f32 v143, v143, s103, s102",144,572,428,0,""
23,50160,"v_cvt_pk_bf16_f32 v102, v108, v109",144,144,0,0,""
23,50168,"v_exp_f32_e32 v234, v234",144,708,420,12,""
23,50172,"v_pk_mul_f32 v[112:113], v[112:113], v[70:71]",144,144,0,6942,""
23,50180,"v_exp_f32_e32 v235, v235",144,288,0,0,""
23,50184,"v_pk_mul_f32 v[112:113], v[112:113], v[114:115]",144,144,0,0,""
23,50192,"v_med3_num_f32 v147, v147, s103, s102",144,564,420,0,""
23,50200,"v_cvt_pk_bf16_f32 v103, v112, v113",144,144,0,0,""
23,50208,"v_exp_f32_e32 v236, v236",144,708,420,0,""
23,50212,"v_pk_mul_f32 v[116:117], v[116:117], v[72:73]",144,144,0,0,""
23,50220,"v_exp_f32_e32 v237, v237",144,288,0,0,""
23,50224,"v_pk_mul_f32 v[116:117], v[116:117], v[118:119]",144,144,0,0,""
23,50232,"v_med3_num_f32 v151, v151, s103, s102",144,564,420,0,""
23,50240,"v_cvt_pk_bf16_f32 v104, v116, v117",144,144,0,0,""
23,50248,"v_exp_f32_e32 v238, v238",144,708,420,0,""
23,50252,"v_pk_mul_f32 v[120:121], v[120:121], v[74:75]",144,144,0,0,""
23,50260,"v_exp_f32_e32 v239, v239",144,288,0,0,""
23,50264,"v_pk_mul_f32 v[120:121], v[120:121], v[122:123]",144,144,0,0,""
23,50272,"v_med3_num_f32 v155, v155, s103, s102",144,572,428,0,""
23,50280,"v_cvt_pk_bf16_f32 v105, v120, v121",144,144,0,0,""
23,50288,"v_exp_f32_e32 v240, v240",144,720,432,0,""
23,50292,"v_pk_mul_f32 v[124:125], v[124:125], v[76:77]",144,144,0,0,""
23,50300,"v_exp_f32_e32 v241, v241",144,288,0,0,""
23,50304,"v_pk_mul_f32 v[124:125], v[124:125], v[126:127]",144,144,0,52,""
23,50312,"v_med3_num_f32 v159, v159, s103, s102",144,564,420,0,""
23,50320,"v_cvt_pk_bf16_f32 v106, v124, v125",144,144,0,0,""
23,50328,"v_exp_f32_e32 v242, v242",144,708,420,0,""
23,50332,"v_pk_mul_f32 v[128:129], v[128:129], v[78:79]",144,144,0,0,""
23,50340,"v_exp_f32_e32 v243, v243",144,288,0,0,""
23,50344,"v_pk_mul_f32 v[128:129], v[128:129], v[130:131]",144,144,0,0,""
23,50352,"v_med3_num_f32 v163, v163, s103, s102",144,568,424,0,""
23,50360,"v_cvt_pk_bf16_f32 v107, v128, v129",144,144,0,0,""
23,50368,"v_dual_add_f32 v228, 1.0, v228 :: v_dual_add_f32 v229, 1.0, v229",144,570,426,0,""
23,50376,"v_dual_add_f32 v230, 1.0, v230 :: v_dual_add_f32 v231, 1.0, v231",144,144,0,0,""
23,50384,"v_dual_add_f32 v232, 1.0, v232 :: v_dual_add_f32 v233, 1.0, v233",144,144,0,0,""
23,50392,"v_dual_add_f32 v234, 1.0, v234 :: v_dual_add_f32 v235, 1.0, v235",144,144,0,0,""
23,50400,"v_dual_add_f32 v236, 1.0, v236 :: v_dual_add_f32 v237, 1.0, v237",144,570,426,0,""
23,50408,"v_dual_add_f32 v238, 1.0, v238 :: v_dual_add_f32 v239, 1.0, v239",144,144,0,0,""
23,50416,"v_dual_add_f32 v240, 1.0, v240 :: v_dual_add_f32 v241, 1.0, v241",144,575,431,0,""
23,50424,"v_dual_add_f32 v242, 1.0, v242 :: v_dual_add_f32 v243, 1.0, v243",144,144,0,0,""
23,50432,"v_swap_b32 v165, v166",144,288,0,6926,""
23,50436,"v_dual_min_num_f32 v164, v164, v98 :: v_dual_min_num_f32 v165, v165, v99",144,564,420,0,""
23,50444,"v_swap_b32 v169, v170",144,288,0,0,""
23,50448,"v_dual_min_num_f32 v168, v168, v98 :: v_dual_min_num_f32 v169, v169, v99",144,564,420,0,""
23,50456,"v_swap_b32 v173, v174",144,288,0,0,""
23,50460,"v_dual_min_num_f32 v172, v172, v98 :: v_dual_min_num_f32 v173, v173, v99",144,284,140,0,""
23,50468,"v_swap_b32 v177, v178",144,288,0,0,""
23,50472,"v_dual_min_num_f32 v176, v176, v98 :: v_dual_min_num_f32 v177, v177, v99",144,284,140,0,""
23,50480,"v_swap_b32 v181, v182",144,288,0,0,""
23,50484,"v_dual_min_num_f32 v180, v180, v98 :: v_dual_min_num_f32 v181, v181, v99",144,284,140,0,""
23,50492,"v_swap_b32 v185, v186",144,288,0,0,""
23,50496,"v_dual_min_num_f32 v184, v184, v98 :: v_dual_min_num_f32 v185, v185, v99",144,564,420,0,""
23,50504,"v_swap_b32 v189, v190",144,288,0,0,""
23,50508,"v_dual_min_num_f32 v188, v188, v98 :: v_dual_min_num_f32 v189, v189, v99",144,716,572,0,""
23,50516,"v_swap_b32 v193, v194",144,288,0,0,""
23,50520,"v_dual_min_num_f32 v192, v192, v98 :: v_dual_min_num_f32 v193, v193, v99",144,720,576,0,""
23,50528,"v_rcp_f32_e32 v228, v228",144,288,0,0,""
23,50532,"v_pk_mul_f32 v[64:65], v[164:165], v[96:97]",144,144,0,0,""
23,50540,"v_rcp_f32_e32 v229, v229",144,720,432,0,""
23,50544,"v_med3_num_f32 v166, v166, s103, s102",144,144,0,0,""
23,50552,"v_rcp_f32_e32 v230, v230",144,858,570,6,""
23,50556,"v_pk_mul_f32 v[66:67], v[168:169], v[96:97]",144,144,0,9,""
23,50564,"v_rcp_f32_e32 v231, v231",144,860,572,0,""
23,50568,"v_med3_num_f32 v170, v170, s103, s102",144,144,0,0,""
23,50576,"v_rcp_f32_e32 v232, v232",144,288,0,0,""
23,50580,"v_pk_mul_f32 v[68:69], v[172:173], v[96:97]",144,573,429,0,""
23,50588,"v_rcp_f32_e32 v233, v233",144,288,0,0,""
23,50592,"v_med3_num_f32 v174, v174, s103, s102",144,144,0,0,""
23,50600,"v_rcp_f32_e32 v234, v234",144,717,429,0,""
23,50604,"v_pk_mul_f32 v[70:71], v[176:177], v[96:97]",144,144,0,0,""
23,50612,"v_rcp_f32_e32 v235, v235",144,288,0,0,""
23,50616,"v_med3_num_f32 v178, v178, s103, s102",144,144,0,0,""
23,50624,"v_rcp_f32_e32 v236, v236",144,288,0,0,""
23,50628,"v_pk_mul_f32 v[72:73], v[180:181], v[96:97]",144,144,0,0,""
23,50636,"v_rcp_f32_e32 v237, v237",144,288,0,0,""
23,50640,"v_med3_num_f32 v182, v182, s103, s102",144,144,0,0,""
23,50648,"v_rcp_f32_e32 v238, v238",144,288,0,0,""
23,50652,"v_pk_mul_f32 v[74:75], v[184:185], v[96:97]",144,144,0,0,""
23,50660,"v_rcp_f32_e32 v239, v239",144,288,0,0,""
23,50664,"v_med3_num_f32 v186, v186, s103, s102",144,144,0,0,""
23,50672,"v_rcp_f32_e32 v240, v240",144,288,0,0,""
23,50676,"v_pk_mul_f32 v[76:77], v[188:189], v[96:97]",144,144,0,0,""
23,50684,"v_rcp_f32_e32 v241, v241",144,288,0,0,""
23,50688,"v_med3_num_f32 v190, v190, s103, s102",144,144,0,7293,""
23,50696,"v_rcp_f32_e32 v242, v242",144,288,0,0,""
23,50700,"v_pk_mul_f32 v[78:79], v[192:193], v[96:97]",144,144,0,0,""
23,50708,"v_rcp_f32_e32 v243, v243",144,288,0,0,""
23,50712,"v_med3_num_f32 v194, v194, s103, s102",144,144,0,0,""
23,50720,"v_exp_f32_e32 v64, v64",144,288,0,0,""
23,50724,"v_pk_mul_f32 v[132:133], v[132:133], v[228:229]",144,144,0,0,""
23,50732,"v_exp_f32_e32 v65, v65",144,288,0,0,""
23,50736,"v_pk_mul_f32 v[132:133], v[132:133], v[134:135]",144,144,0,0,""
23,50744,"v_med3_num_f32 v167, v167, s103, s102",144,144,0,0,""
23,50752,"v_cvt_pk_bf16_f32 v108, v132, v133",144,144,0,0,""
23,50760,"v_exp_f32_e32 v66, v66",144,288,0,0,""
23,50764,"v_pk_mul_f32 v[136:137], v[136:137], v[230:231]",144,144,0,0,""
23,50772,"v_exp_f32_e32 v67, v67",144,288,0,0,""
23,50776,"v_pk_mul_f32 v[136:137], v[136:137], v[138:139]",144,144,0,0,""
23,50784,"v_med3_num_f32 v171, v171, s103, s102",144,144,0,0,""
23,50792,"v_cvt_pk_bf16_f32 v109, v136, v137",144,144,0,0,""
23,50800,"v_exp_f32_e32 v68, v68",144,288,0,0,""
23,50804,"v_pk_mul_f32 v[140:141], v[140:141], v[232:233]",144,144,0,0,""
23,50812,"v_exp_f32_e32 v69, v69",144,288,0,0,""
23,50816,"v_pk_mul_f32 v[140:141], v[140:141], v[142:143]",144,144,0,77,""
23,50824,"v_med3_num_f32 v175, v175, s103, s102",144,564,420,0,""
23,50832,"v_cvt_pk_bf16_f32 v110, v140, v141",144,144,0,0,""
23,50840,"v_exp_f32_e32 v70, v70",144,708,420,0,""
23,50844,"v_pk_mul_f32 v[144:145], v[144:145], v[234:235]",144,144,0,0,""
23,50852,"v_exp_f32_e32 v71, v71",144,288,0,0,""
23,50856,"v_pk_mul_f32 v[144:145], v[144:145], v[146:147]",144,144,0,0,""
23,50864,"v_med3_num_f32 v179, v179, s103, s102",144,564,420,0,""
23,50872,"v_cvt_pk_bf16_f32 v111, v144, v145",144,144,0,0,""
23,50880,"v_exp_f32_e32 v72, v72",144,708,420,0,""
23,50884,"v_pk_mul_f32 v[148:149], v[148:149], v[236:237]",144,144,0,0,""
23,50892,"v_exp_f32_e32 v73, v73",144,288,0,0,""
23,50896,"v_pk_mul_f32 v[148:149], v[148:149], v[150:151]",144,144,0,0,""
23,50904,"v_med3_num_f32 v183, v183, s103, s102",144,567,423,0,""
23,50912,"v_cvt_pk_bf16_f32 v112, v148, v149",144,144,0,0,""
23,50920,"v_exp_f32_e32 v74, v74",144,717,429,0,""
23,50924,"v_pk_mul_f32 v[152:153], v[152:153], v[238:239]",144,144,0,0,""
23,50932,"v_exp_f32_e32 v75, v75",144,288,0,0,""
23,50936,"v_pk_mul_f32 v[152:153], v[152:153], v[154:155]",144,144,0,0,""
23,50944,"v_med3_num_f32 v187, v187, s103, s102",144,564,420,7348,""
23,50952,"v_cvt_pk_bf16_f32 v113, v152, v153",144,144,0,0,""
23,50960,"v_exp_f32_e32 v76, v76",144,708,420,0,""
23,50964,"v_pk_mul_f32 v[156:157], v[156:157], v[240:241]",144,144,0,0,""
23,50972,"v_exp_f32_e32 v77, v77",144,288,0,0,""
23,50976,"v_pk_mul_f32 v[156:157], v[156:157], v[158:159]",144,144,0,0,""
23,50984,"v_med3_num_f32 v191, v191, s103, s102",144,564,420,0,""
23,50992,"v_cvt_pk_bf16_f32 v114, v156, v157",144,144,0,0,""
23,51000,"v_exp_f32_e32 v78, v78",144,708,420,0,""
23,51004,"v_pk_mul_f32 v[160:161], v[160:161], v[242:243]",144,144,0,0,""
23,51012,"v_exp_f32_e32 v79, v79",144,288,0,0,""
23,51016,"v_pk_mul_f32 v[160:161], v[160:161], v[162:163]",144,144,0,0,""
23,51024,"v_med3_num_f32 v195, v195, s103, s102",144,564,420,0,""
23,51032,"v_cvt_pk_bf16_f32 v115, v160, v161",144,144,0,0,""
23,51040,"v_dual_add_f32 v64, 1.0, v64 :: v_dual_add_f32 v65, 1.0, v65",144,564,420,0,""
23,51048,"v_dual_add_f32 v66, 1.0, v66 :: v_dual_add_f32 v67, 1.0, v67",144,144,0,0,""
23,51056,"v_dual_add_f32 v68, 1.0, v68 :: v_dual_add_f32 v69, 1.0, v69",144,144,0,0,""
23,51064,"v_dual_add_f32 v70, 1.0, v70 :: v_dual_add_f32 v71, 1.0, v71",144,144,0,0,""
23,51072,"v_dual_add_f32 v72, 1.0, v72 :: v_dual_add_f32 v73, 1.0, v73",144,564,420,89,""
23,51080,"v_dual_add_f32 v74, 1.0, v74 :: v_dual_add_f32 v75, 1.0, v75",144,144,0,0,""
23,51088,"v_dual_add_f32 v76, 1.0, v76 :: v_dual_add_f32 v77, 1.0, v77",144,564,420,0,""
23,51096,"v_dual_add_f32 v78, 1.0, v78 :: v_dual_add_f32 v79, 1.0, v79",144,144,0,0,""
23,51104,"v_swap_b32 v197, v198",144,288,0,0,""
23,51108,"v_dual_min_num_f32 v196, v196, v98 :: v_dual_min_num_f32 v197, v197, v99",144,564,420,0,""
23,51116,"v_swap_b32 v201, v202",144,288,0,0,""
23,51120,"v_dual_min_num_f32 v200, v200, v98 :: v_dual_min_num_f32 v201, v201, v99",144,564,420,0,""
23,51128,"v_swap_b32 v205, v206",144,288,0,0,""
23,51132,"v_dual_min_num_f32 v204, v204, v98 :: v_dual_min_num_f32 v205, v205, v99",144,284,140,0,""
23,51140,"v_swap_b32 v209, v210",144,288,0,0,""
23,51144,"v_dual_min_num_f32 v208, v208, v98 :: v_dual_min_num_f32 v209, v209, v99",144,284,140,0,""
23,51152,"v_swap_b32 v213, v214",144,288,0,0,""
23,51156,"v_dual_min_num_f32 v212, v212, v98 :: v_dual_min_num_f32 v213, v213, v99",144,284,140,0,""
23,51164,"v_swap_b32 v217, v218",144,288,0,0,""
23,51168,"v_dual_min_num_f32 v216, v216, v98 :: v_dual_min_num_f32 v217, v217, v99",144,564,420,0,""
23,51176,"v_swap_b32 v221, v222",144,288,0,0,""
23,51180,"v_dual_min_num_f32 v220, v220, v98 :: v_dual_min_num_f32 v221, v221, v99",144,716,572,0,""
23,51188,"v_swap_b32 v225, v226",144,288,0,0,""
23,51192,"v_dual_min_num_f32 v224, v224, v98 :: v_dual_min_num_f32 v225, v225, v99",144,704,560,12,""
23,51200,"v_rcp_f32_e32 v64, v64",144,288,0,6745,""
23,51204,"v_pk_mul_f32 v[228:229], v[196:197], v[96:97]",144,144,0,0,""
23,51212,"v_rcp_f32_e32 v65, v65",144,708,420,0,""
23,51216,"v_med3_num_f32 v198, v198, s103, s102",144,144,0,0,""
23,51224,"v_rcp_f32_e32 v66, v66",144,848,560,0,""
23,51228,"v_pk_mul_f32 v[230:231], v[200:201], v[96:97]",144,144,0,0,""
23,51236,"v_rcp_f32_e32 v67, v67",144,848,560,0,""
23,51240,"v_med3_num_f32 v202, v202, s103, s102",144,144,0,0,""
23,51248,"v_rcp_f32_e32 v68, v68",144,288,0,0,""
23,51252,"v_pk_mul_f32 v[232:233], v[204:205], v[96:97]",144,564,420,0,""
23,51260,"v_rcp_f32_e32 v69, v69",144,288,0,0,""
23,51264,"v_med3_num_f32 v206, v206, s103, s102",144,144,0,0,""
23,51272,"v_rcp_f32_e32 v70, v70",144,708,420,0,""
23,51276,"v_pk_mul_f32 v[234:235], v[208:209], v[96:97]",144,144,0,0,""
23,51284,"v_rcp_f32_e32 v71, v71",144,288,0,0,""
23,51288,"v_med3_num_f32 v210, v210, s103, s102",144,144,0,0,""
23,51296,"v_rcp_f32_e32 v72, v72",144,288,0,0,""
23,51300,"v_pk_mul_f32 v[236:237], v[212:213], v[96:97]",144,144,0,0,""
23,51308,"v_rcp_f32_e32 v73, v73",144,288,0,0,""
23,51312,"v_med3_num_f32 v214, v214, s103, s102",144,144,0,0,""
23,51320,"v_rcp_f32_e32 v74, v74",144,288,0,0,""
23,51324,"v_pk_mul_f32 v[238:239], v[216:217], v[96:97]",144,144,0,72,""
23,51332,"v_rcp_f32_e32 v75, v75",144,288,0,0,""
23,51336,"v_med3_num_f32 v218, v218, s103, s102",144,144,0,0,""
23,51344,"v_rcp_f32_e32 v76, v76",144,288,0,0,""
23,51348,"v_pk_mul_f32 v[240:241], v[220:221], v[96:97]",144,144,0,0,""
23,51356,"v_rcp_f32_e32 v77, v77",144,288,0,0,""
23,51360,"v_med3_num_f32 v222, v222, s103, s102",144,144,0,0,""
23,51368,"v_rcp_f32_e32 v78, v78",144,288,0,0,""
23,51372,"v_pk_mul_f32 v[242:243], v[224:225], v[96:97]",144,144,0,0,""
23,51380,"v_rcp_f32_e32 v79, v79",144,288,0,0,""
23,51384,"v_med3_num_f32 v226, v226, s103, s102",144,144,0,0,""
23,51392,"v_exp_f32_e32 v228, v228",144,288,0,0,""
23,51396,"v_pk_mul_f32 v[164:165], v[164:165], v[64:65]",144,144,0,0,""
23,51404,"v_exp_f32_e32 v229, v229",144,288,0,0,""
23,51408,"v_pk_mul_f32 v[164:165], v[164:165], v[166:167]",144,144,0,0,""
23,51416,"v_med3_num_f32 v199, v199, s103, s102",144,144,0,0,""
23,51424,"v_cvt_pk_bf16_f32 v116, v164, v165",144,144,0,0,""
23,51432,"v_exp_f32_e32 v230, v230",144,288,0,0,""
23,51436,"v_pk_mul_f32 v[168:169], v[168:169], v[66:67]",144,144,0,0,""
23,51444,"v_exp_f32_e32 v231, v231",144,288,0,0,""
23,51448,"v_pk_mul_f32 v[168:169], v[168:169], v[170:171]",144,144,0,0,""
23,51456,"v_med3_num_f32 v203, v203, s103, s102",144,144,0,6766,""
23,51464,"v_cvt_pk_bf16_f32 v117, v168, v169",144,144,0,0,""
23,51472,"v_exp_f32_e32 v232, v232",144,288,0,0,""
23,51476,"v_pk_mul_f32 v[172:173], v[172:173], v[68:69]",144,144,0,0,""
23,51484,"v_exp_f32_e32 v233, v233",144,288,0,0,""
23,51488,"v_pk_mul_f32 v[172:173], v[172:173], v[174:175]",144,144,0,0,""
23,51496,"v_med3_num_f32 v207, v207, s103, s102",144,564,420,0,""
