"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,14604,"ds_load_2addr_b32 v[24:25], v1 offset1:32",0,0,0,0,""
9,14612,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,14616,"ds_load_b128 v[130:133], v18 offset:6976",0,0,0,0,""
9,14624,"ds_load_b128 v[134:137], v18 offset:7008",0,0,0,0,""
9,14632,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,14636,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[50:65], v[216:223], v[226:241], v20, v30",0,0,0,0,""
9,14652,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,14656,"v_add_nc_u32_e32 v1, s41, v211",0,0,0,0,""
9,14660,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[50:65], v[224:231], v[162:177], v20, v30 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14676,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[50:65], v[232:239], v[98:113], v20, v31",0,0,0,0,""
9,14692,"s_set_vgpr_msb 0xafa",0,0,0,0,""
9,14696,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[50:65], v[240:247], v[36:51], v20, v31 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14712,"s_set_vgpr_msb 0xfa0a",0,0,0,0,""
9,14716,"v_add_nc_u32_e32 v20, s41, v212",0,0,0,0,""
9,14720,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[248:255], v[242:257], v19, v32",0,0,0,0,""
9,14736,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[248:255], v[226:241], v21, v32",0,0,0,0,""
9,14752,"s_set_vgpr_msb 0xa0e",0,0,0,0,""
9,14756,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[0:7], v[162:177], v21, v32 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14772,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[0:7], v[178:193], v19, v32 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14788,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[8:15], v[114:129], v19, v33",0,0,0,0,""
9,14804,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[8:15], v[98:113], v21, v33",0,0,0,0,""
9,14820,"s_set_vgpr_msb 0xefe",0,0,0,0,""
9,14824,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[18:33], v[16:23], v[36:51], v21, v33 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14840,"s_set_vgpr_msb 0xfe0e",0,0,0,0,""
9,14844,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[16:23], v[50:65], v19, v33 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,14860,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,14864,"s_set_vgpr_msb 0xe80",0,0,0,0,""
9,14868,"ds_load_b128 v[58:61], v1 offset:6144",0,0,0,0,""
9,14876,"ds_load_b128 v[62:65], v1 offset:6656",0,0,0,0,""
9,14884,"ds_load_b128 v[2:5], v1 offset:1024",0,0,0,0,""
9,14892,"ds_load_b128 v[6:9], v1 offset:1536",0,0,0,0,""
9,14900,"ds_load_b128 v[10:13], v1 offset:3072",0,0,0,0,""
9,14908,"ds_load_b128 v[14:17], v1 offset:3584",0,0,0,0,""
9,14916,"ds_load_b128 v[18:21], v1 offset:5120",0,0,0,0,""
9,14924,"ds_load_b128 v[22:25], v1 offset:5632",0,0,0,0,""
9,14932,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,14936,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,14940,"ds_load_2addr_b32 v[18:19], v20 offset1:32",0,0,0,0,""
9,14948,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,14952,"ds_load_b128 v[34:37], v1",0,0,0,0,""
9,14960,"ds_load_b128 v[38:41], v1 offset:512",0,0,0,0,""
9,14968,"ds_load_b128 v[42:45], v1 offset:2048",0,0,0,0,""
9,14976,"ds_load_b128 v[46:49], v1 offset:2560",0,0,0,0,""
9,14984,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
9,14988,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,14992,"ds_load_2addr_b32 v[20:21], v20 offset0:64 offset1:96",0,0,0,0,""
9,15000,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,15004,"ds_load_b128 v[50:53], v1 offset:4096",0,0,0,0,""
9,15012,"ds_load_b128 v[54:57], v1 offset:4608",0,0,0,0,""
9,15020,"ds_load_b128 v[26:29], v1 offset:7168",0,0,0,0,""
9,15028,"ds_load_b128 v[30:33], v1 offset:7680",0,0,0,0,""
9,15036,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,15040,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[216:223], v[210:225], v26, v30",0,0,0,0,""
9,15056,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[216:223], v[194:209], v28, v30",0,0,0,0,""
9,15072,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[224:231], v[130:145], v28, v30 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15088,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[224:231], v[146:161], v26, v30 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15104,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[232:239], v[82:97], v26, v31",0,0,0,0,""
9,15120,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[232:239], v[66:81], v28, v31",0,0,0,0,""
9,15136,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[240:247], v[2:17], v28, v31 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15152,"s_set_vgpr_msb 0xaaa",0,0,0,0,""
9,15156,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[98:113], v[240:247], v[194:209], v26, v31 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15172,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,15176,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[66:81], v[248:255], v[210:225], v27, v32",0,0,0,0,""
9,15192,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[82:97], v[248:255], v[194:209], v29, v32",0,0,0,0,""
9,15208,"s_set_vgpr_msb 0xa0e",0,0,0,0,""
9,15212,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[82:97], v[0:7], v[130:145], v29, v32 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15228,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[0:7], v[146:161], v27, v32 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15244,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[8:15], v[82:97], v27, v33",0,0,0,0,""
9,15260,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[82:97], v[8:15], v[66:81], v29, v33",0,0,0,0,""
9,15276,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[82:97], v[16:23], v[2:17], v29, v33 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15292,"s_set_vgpr_msb 0xeae",0,0,0,0,""
9,15296,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[66:81], v[16:23], v[194:209], v27, v33 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,15312,"s_add_co_i32 s5, s5, 1",0,0,0,0,""
9,15316,"s_add_nc_u64 s[6:7], s[6:7], 0x80",0,0,0,0,""
9,15324,"s_cmp_lg_u32 s5, 25",0,0,0,0,""
9,15328,"s_set_vgpr_msb 0xae00",0,0,0,0,""
9,15332,"s_cbranch_scc1 65052",0,0,0,0,""
9,15336,"s_set_vgpr_msb 0x88",0,0,0,0,""
9,15340,"v_or_b32_e32 v216, 0x80, v214",145,145,0,3541,""
9,15348,"v_add_nc_u32_e32 v215, 32, v213",145,145,0,0,""
9,15352,"s_and_b32 vcc_lo, exec_lo, s4",145,145,0,0,""
9,15356,"s_mov_b32 s12, 1",145,145,0,0,""
9,15360,"s_set_vgpr_msb 0x8800",0,0,0,0,""
9,15364,"s_cbranch_vccnz 502",145,145,0,870,""
9,15368,"s_mov_b32 s4, 0",145,145,0,290,""
9,15372,"s_add_nc_u64 s[16:17], s[38:39], 0x2000",145,145,0,0,""
9,15380,"s_mov_b32 s9, 0xe000",145,145,0,0,""
9,15388,"s_mov_b32 s8, 16",145,145,0,0,""
9,15392,"s_mov_b32 s7, 0x8007fff",145,145,0,0,""
9,15400,"s_mov_b32 s6, 0xffff7fff",145,145,0,0,""
9,15408,"s_mov_b32 s5, 0xffff0000",145,145,0,0,""
9,15416,"s_mov_b32 s10, s4",145,145,0,0,""
9,15420,"s_mov_b32 s11, s4",145,145,0,0,""
9,15424,"s_mov_b32 s18, 1",145,145,0,0,""
9,15428,"s_wait_dscnt 0x0",145,435,290,0,""
9,15432,"s_add_co_i32 s13, s18, -1",3480,3480,0,26680,""
9,15436,"s_and_b32 s19, s18, 3",3480,3480,0,0,""
9,15440,"s_and_b32 s13, s13, 3",3480,3480,0,0,""
9,15444,"s_mul_i32 s19, s19, 0x12000",3480,6960,0,0,""
9,15452,"s_mul_i32 s13, s13, 0x12000",3480,6960,0,0,""
9,15460,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,15464,"s_set_vgpr_msb 8",0,0,0,0,""
9,15468,"v_dual_add_nc_u32 v1, s13, v213 :: v_dual_add_nc_u32 v30, s13, v211",3480,3480,0,42548,""
9,15480,"v_dual_add_nc_u32 v32, s13, v214 :: v_dual_add_nc_u32 v28, s13, v212",3480,3480,0,0,""
9,15492,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,15496,"s_set_vgpr_msb 0x880",0,0,0,0,""
9,15500,"ds_load_b128 v[122:125], v30 offset:14336",3480,3480,0,62640,""
9,15508,"ds_load_b128 v[126:129], v30 offset:14848",3480,3480,0,0,""
9,15516,"ds_load_b128 v[66:69], v30 offset:9216",3480,3480,0,0,""
9,15524,"ds_load_b128 v[70:73], v30 offset:9728",3480,3480,0,0,""
9,15532,"ds_load_b128 v[74:77], v30 offset:11264",3480,3480,0,0,""
9,15540,"ds_load_b128 v[78:81], v30 offset:11776",3480,3480,0,0,""
9,15548,"ds_load_b128 v[82:85], v30 offset:13312",3480,3480,0,0,""
9,15556,"ds_load_b128 v[86:89], v30 offset:13824",3480,3480,0,0,""
9,15564,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,15568,"ds_load_2addr_b32 v[26:27], v28 offset0:128 offset1:160",3480,3480,0,10440,""
9,15576,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,15580,"ds_load_b128 v[98:101], v30 offset:8192",3480,9732,6252,10440,""
9,15588,"ds_load_b128 v[102:105], v30 offset:8704",3480,3896,416,0,""
9,15596,"ds_load_b128 v[106:109], v30 offset:10240",3480,7300,3820,0,""
9,15604,"ds_load_b128 v[110:113], v30 offset:10752",3480,3480,0,5220,""
9,15612,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
9,15616,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,15620,"ds_load_2addr_b32 v[28:29], v28 offset0:192 offset1:224",3480,3480,0,35053,""
9,15628,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,15632,"ds_load_b128 v[114:117], v30 offset:12288",3480,3480,0,10440,""
9,15640,"ds_load_b128 v[118:121], v30 offset:12800",3480,3480,0,0,""
9,15648,"ds_load_b128 v[90:93], v30 offset:15360",3480,3480,0,0,""
9,15656,"ds_load_b128 v[94:97], v30 offset:15872",3480,3480,0,0,""
9,15664,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,15668,"s_wait_dscnt 0x17",3480,56591,53111,0,""
9,15672,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[34:49], v[186:193], v[242:257], v18, v24",3480,31320,0,0,""
9,15688,"s_wait_dscnt 0x14",3480,16539,13059,0,""
9,15692,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[50:65], v[186:193], v[226:241], v20, v24",3480,40774,9454,0,""
9,15708,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[50:65], v[178:185], v[162:177], v20, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15724,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[34:49], v[178:185], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15740,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[34:49], v[170:177], v[114:129], v18, v25",3480,52200,20880,0,""
9,15756,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[50:65], v[170:177], v[98:113], v20, v25",3480,52200,20880,0,""
9,15772,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[50:65], v[154:161], v[34:49], v20, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15788,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[34:49], v[154:161], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15804,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[162:169], v[242:257], v19, v22",3480,52200,20880,0,""
9,15820,"s_wait_dscnt 0x12",3480,7532,4052,0,""
9,15824,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[162:169], v[226:241], v21, v22",3480,41691,10371,0,""
9,15840,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[146:153], v[162:177], v21, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15856,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[146:153], v[178:193], v19, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15872,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[138:145], v[114:129], v19, v23",3480,52200,20880,0,""
9,15888,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[138:145], v[98:113], v21, v23",3480,52200,20880,0,""
9,15904,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[130:137], v[34:49], v21, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15920,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[130:137], v[50:65], v19, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,15936,"s_set_vgpr_msb 0x5a80",0,0,0,0,""
9,15940,"ds_load_b128 v[218:221], v1 offset:9216",3480,3480,0,0,""
9,15948,"ds_load_b128 v[222:225], v1 offset:9248",3480,3480,0,0,""
9,15956,"ds_load_b128 v[226:229], v1 offset:11520",3480,3480,0,0,""
9,15964,"ds_load_b128 v[230:233], v1 offset:11552",3480,3480,0,0,""
9,15972,"ds_load_b128 v[234:237], v1 offset:13824",3480,3480,0,0,""
9,15980,"ds_load_b128 v[238:241], v1 offset:13856",3480,3480,0,0,""
9,15988,"ds_load_b128 v[242:245], v1 offset:16128",3480,6591,3111,0,""
9,15996,"ds_load_b128 v[246:249], v1 offset:16160",3480,3480,0,9724,""
9,16004,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,16008,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16012,"ds_load_2addr_b32 v[30:31], v32 offset0:64 offset1:96",3480,3480,0,31690,""
9,16020,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,16024,"ds_load_2addr_b32 v[32:33], v32 offset0:192 offset1:224",3480,3480,0,52616,""
9,16032,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16036,"ds_load_b128 v[250:253], v1 offset:9280",3480,3480,0,10440,""
9,16044,"ds_load_b128 v[254:257], v1 offset:9312",3480,3480,0,0,""
9,16052,"s_set_vgpr_msb 0x80c0",0,0,0,0,""
9,16056,"ds_load_b128 v[2:5], v1 offset:11584",3480,3480,0,10440,""
9,16064,"ds_load_b128 v[6:9], v1 offset:11616",3480,3480,0,0,""
9,16072,"ds_load_b128 v[10:13], v1 offset:13888",3480,3480,0,0,""
9,16080,"ds_load_b128 v[14:17], v1 offset:13920",3480,3480,0,0,""
9,16088,"ds_load_b128 v[18:21], v1 offset:16192",3480,3480,0,0,""
9,16096,"ds_load_b128 v[22:25], v1 offset:16224",3480,3480,0,0,""
9,16104,"s_set_vgpr_msb 0xc05a",0,0,0,0,""
9,16108,"s_wait_dscnt 0x17",3480,25757,22277,0,""
9,16112,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[186:193], v[210:225], v26, v24",3480,31320,0,0,""
9,16128,"s_wait_dscnt 0x14",3480,6166,2686,0,""
9,16132,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[186:193], v[194:209], v28, v24",3480,40919,9599,0,""
9,16148,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[178:185], v[130:145], v28, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16164,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[178:185], v[146:161], v26, v24 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16180,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[98:113], v[170:177], v[82:97], v26, v25",3480,52200,20880,0,""
9,16196,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[114:129], v[170:177], v[66:81], v28, v25",3480,52200,20880,0,""
9,16212,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[114:129], v[154:161], v[2:17], v28, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16228,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[98:113], v[154:161], v[18:33], v26, v25 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16244,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[66:81], v[162:169], v[210:225], v27, v22",3480,52200,20880,0,""
9,16260,"s_wait_dscnt 0x12",3480,4011,531,0,""
9,16264,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[82:97], v[162:169], v[194:209], v29, v22",3480,41754,10434,0,""
9,16280,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[82:97], v[146:153], v[130:145], v29, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16296,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[66:81], v[146:153], v[146:161], v27, v22 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16312,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[66:81], v[138:145], v[82:97], v27, v23",3480,52200,20880,0,""
9,16328,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[82:97], v[138:145], v[66:81], v29, v23",3480,52200,20880,0,""
9,16344,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[82:97], v[130:137], v[2:17], v29, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16360,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[66:81], v[130:137], v[18:33], v27, v23 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16376,"s_wait_tensorcnt 0x2",3480,87781,84301,0,""
9,16380,"s_wait_dscnt 0x0",3480,21060,17580,0,""
9,16384,"s_barrier_signal -1",3480,3480,0,0,""
9,16388,"s_add_co_i32 s13, s13, 0x9000",3480,3480,0,0,""
9,16396,"s_or_b32 s15, s17, 0x80000000",3480,3480,0,0,""
9,16404,"s_mov_b32 s14, s16",3480,3480,0,0,""
9,16408,"s_set_vgpr_msb 0x5a0a",0,0,0,0,""
9,16412,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[34:49], v[218:225], v[242:257], v18, v30",3480,33715,2395,0,""
9,16428,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,16432,"v_add_nc_u32_e32 v1, s19, v214",3480,3480,0,0,""
9,16436,"s_barrier_wait 0xffff",3480,288691,285211,0,""
9,16440,"tensor_load_to_lds s[12:15], s[4:11]",3480,3480,0,6657,""
9,16452,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[34:49], v[226:233], v[178:193], v18, v30 matrix_b_scale:MATRIX_SCALE_ROW1",3480,31320,0,6960,""
9,16468,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[34:49], v[234:241], v[114:129], v18, v31",3480,52200,20880,0,""
9,16484,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[34:49], v[242:249], v[50:65], v18, v31 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16500,"v_add_nc_u32_e32 v18, s19, v213",3480,3480,0,0,""
9,16504,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,16508,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,16512,"ds_load_b128 v[186:189], v18",3480,3480,0,76560,""
9,16520,"ds_load_b128 v[190:193], v18 offset:32",3480,3480,0,0,""
9,16528,"ds_load_b128 v[178:181], v18 offset:2304",3480,3480,0,0,""
9,16536,"ds_load_b128 v[182:185], v18 offset:2336",3480,3480,0,0,""
9,16544,"ds_load_b128 v[170:173], v18 offset:4608",3480,3480,0,0,""
9,16552,"ds_load_b128 v[174:177], v18 offset:4640",3480,3480,0,0,""
9,16560,"ds_load_b128 v[154:157], v18 offset:6912",3480,3480,0,0,""
9,16568,"ds_load_b128 v[158:161], v18 offset:6944",3480,3480,0,0,""
9,16576,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16580,"ds_load_2addr_b32 v[22:23], v1 offset0:128 offset1:160",3480,3480,0,10440,""
9,16588,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16592,"ds_load_b128 v[162:165], v18 offset:64",3480,3480,0,10440,""
9,16600,"ds_load_b128 v[166:169], v18 offset:96",3480,3480,0,0,""
9,16608,"ds_load_b128 v[146:149], v18 offset:2368",3480,3480,0,0,""
9,16616,"ds_load_b128 v[150:153], v18 offset:2400",3480,3480,0,0,""
9,16624,"ds_load_b128 v[138:141], v18 offset:4672",3480,3480,0,0,""
9,16632,"ds_load_b128 v[142:145], v18 offset:4704",3480,3480,0,0,""
9,16640,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16644,"ds_load_2addr_b32 v[24:25], v1 offset1:32",3480,3480,0,10440,""
9,16652,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16656,"ds_load_b128 v[130:133], v18 offset:6976",3480,3480,0,10440,""
9,16664,"ds_load_b128 v[134:137], v18 offset:7008",3480,3480,0,0,""
9,16672,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,16676,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[50:65], v[218:225], v[226:241], v20, v30",3480,31320,0,10440,""
9,16692,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
9,16696,"v_add_nc_u32_e32 v1, s19, v211",3480,3496,16,34418,""
9,16700,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[50:65], v[226:233], v[162:177], v20, v30 matrix_b_scale:MATRIX_SCALE_ROW1",3480,41446,10126,0,""
9,16716,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[50:65], v[234:241], v[98:113], v20, v31",3480,52200,20880,0,""
9,16732,"s_set_vgpr_msb 0xafa",0,0,0,0,""
9,16736,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[50:65], v[242:249], v[36:51], v20, v31 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16752,"s_set_vgpr_msb 0xfa0a",0,0,0,0,""
9,16756,"v_add_nc_u32_e32 v20, s19, v212",3480,10440,6960,0,""
9,16760,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[250:257], v[242:257], v19, v32",3480,41760,10440,0,""
9,16776,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[250:257], v[226:241], v21, v32",3480,52200,20880,0,""
9,16792,"s_set_vgpr_msb 0xa0e",0,0,0,0,""
9,16796,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[2:9], v[162:177], v21, v32 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16812,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[2:9], v[178:193], v19, v32 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16828,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[10:17], v[114:129], v19, v33",3480,52200,20880,0,""
9,16844,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[10:17], v[98:113], v21, v33",3480,52200,20880,0,""
9,16860,"s_set_vgpr_msb 0xefe",0,0,0,0,""
9,16864,"v_wmma_scale_f32_32x16x128_f4 v[36:51], v[18:33], v[18:25], v[36:51], v21, v33 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16880,"s_set_vgpr_msb 0xfe0e",0,0,0,0,""
9,16884,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[18:25], v[50:65], v19, v33 matrix_b_scale:MATRIX_SCALE_ROW1",3480,52200,20880,0,""
9,16900,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,16904,"s_set_vgpr_msb 0xe80",0,0,0,0,""
9,16908,"ds_load_b128 v[58:61], v1 offset:6144",3480,3480,0,80633,""
9,16916,"ds_load_b128 v[62:65], v1 offset:6656",3480,3480,0,0,""
9,16924,"ds_load_b128 v[2:5], v1 offset:1024",3480,3480,0,0,""
9,16932,"ds_load_b128 v[6:9], v1 offset:1536",3480,3480,0,0,""
9,16940,"ds_load_b128 v[10:13], v1 offset:3072",3480,3480,0,0,""
9,16948,"ds_load_b128 v[14:17], v1 offset:3584",3480,3480,0,0,""
9,16956,"ds_load_b128 v[18:21], v1 offset:5120",3480,3480,0,0,""
9,16964,"ds_load_b128 v[22:25], v1 offset:5632",3480,3480,0,960,""
9,16972,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,16976,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,16980,"ds_load_2addr_b32 v[18:19], v20 offset1:32",3480,3480,0,17322,""
9,16988,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,16992,"ds_load_b128 v[34:37], v1",3480,3480,0,10440,""
9,17000,"ds_load_b128 v[38:41], v1 offset:512",3480,3480,0,0,""
9,17008,"ds_load_b128 v[42:45], v1 offset:2048",3480,4225,745,0,""
9,17016,"ds_load_b128 v[46:49], v1 offset:2560",3480,3480,0,1592,""
9,17024,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
9,17028,"s_set_vgpr_msb 0x8000",0,0,0,0,""
9,17032,"ds_load_2addr_b32 v[20:21], v20 offset0:64 offset1:96",3480,3480,0,29032,""
9,17040,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,17044,"ds_load_b128 v[50:53], v1 offset:4096",3480,3480,0,10440,""
9,17052,"ds_load_b128 v[54:57], v1 offset:4608",3480,3480,0,0,""
9,17060,"ds_load_b128 v[26:29], v1 offset:7168",3480,3480,0,0,""
9,17068,"ds_load_b128 v[30:33], v1 offset:7680",3480,3480,0,0,""
