"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,36984,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",144,144,0,0,""
9,36992,"v_rcp_f32_e32 v33, v33",144,288,0,0,""
9,36996,"v_exp_f32_e32 v40, v37",144,576,288,0,""
9,37000,"v_nop",144,144,0,0,""
9,37004,"v_min_num_f32_e32 v37, v39, v18",144,144,0,0,""
9,37008,"s_set_vgpr_msb 5",0,0,0,0,""
9,37012,"v_max_num_f32_e32 v39, v60, v60",144,144,0,0,""
9,37016,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37020,"v_dual_min_num_f32 v35, v35, v18 :: v_dual_min_num_f32 v36, v36, v18",144,144,0,0,""
9,37028,"v_pk_mul_f32 v[20:21], v[20:21], v[24:25]",144,144,0,0,""
9,37036,"v_pk_mul_f32 v[26:27], v[28:29], v[32:33]",144,144,0,0,""
9,37044,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_2) | instid1(VALU_DEP_4)",0,0,0,0,""
9,37048,"v_mul_f32_e32 v38, 0xbfb8aa3b, v35",144,144,0,288,""
9,37056,"v_add_f32_e32 v28, 1.0, v40",144,144,0,0,""
9,37060,"v_dual_mul_f32 v41, 0xbfb8aa3b, v36 :: v_dual_mul_f32 v32, 0xbfb8aa3b, v37",144,144,0,0,""
9,37072,"v_pk_mul_f32 v[24:25], v[30:31], v[26:27]",144,144,0,144,""
9,37080,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,37084,"v_exp_f32_e32 v38, v38",144,288,0,0,""
9,37088,"s_set_vgpr_msb 5",0,0,0,0,""
9,37092,"v_max_num_f32_e32 v33, v58, v58",144,144,0,0,""
9,37096,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37100,"v_exp_f32_e32 v29, v41",144,288,0,0,""
9,37104,"v_exp_f32_e32 v31, v32",144,432,144,0,""
9,37108,"s_set_vgpr_msb 5",0,0,0,0,""
9,37112,"v_dual_max_num_f32 v40, v62, v62 :: v_dual_max_num_f32 v41, v64, v64",144,144,0,0,""
9,37120,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37124,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,37128,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,37132,"v_add_f32_e32 v30, 1.0, v38",144,144,0,0,""
9,37136,"v_dual_min_num_f32 v38, v33, v18 :: v_dual_add_f32 v32, 1.0, v29",144,144,0,0,""
9,37148,"v_dual_add_f32 v31, 1.0, v31 :: v_dual_min_num_f32 v41, v41, v18",144,288,144,0,""
9,37160,"v_mul_f32_e32 v44, 0xbfb8aa3b, v39",144,144,0,0,""
9,37168,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,37172,"v_mul_f32_e32 v42, 0xbfb8aa3b, v38",144,144,0,288,""
9,37180,"v_rcp_f32_e32 v29, v30",144,288,0,0,""
9,37184,"v_rcp_f32_e32 v32, v32",144,432,144,0,""
9,37188,"v_rcp_f32_e32 v33, v31",144,432,144,0,""
9,37192,"v_exp_f32_e32 v44, v44",144,432,144,0,""
9,37196,"v_exp_f32_e32 v42, v42",144,432,144,0,""
9,37200,"s_set_vgpr_msb 1",0,0,0,0,""
9,37204,"v_med3_num_f32 v26, v51, -s22, s22",144,144,0,0,""
9,37212,"v_med3_num_f32 v27, v53, -s22, s22",144,144,0,0,""
9,37220,"v_med3_num_f32 v30, v55, -s22, s22",144,144,0,0,""
9,37228,"v_med3_num_f32 v31, v57, -s22, s22",144,144,0,0,""
9,37236,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37240,"v_pk_mul_f32 v[28:29], v[34:35], v[28:29]",144,144,0,0,""
9,37248,"v_pk_mul_f32 v[32:33], v[36:37], v[32:33]",144,144,0,0,""
9,37256,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,37264,"v_dual_add_f32 v36, 1.0, v42 :: v_dual_add_f32 v24, 1.0, v44",144,144,0,0,""
9,37276,"s_delay_alu instid0(VALU_DEP_4) | instskip(NEXT) | instid1(VALU_DEP_4)",0,0,0,0,""
9,37280,"v_pk_mul_f32 v[26:27], v[26:27], v[28:29]",144,144,0,144,""
9,37288,"v_pk_mul_f32 v[28:29], v[30:31], v[32:33]",144,144,0,0,""
9,37296,"v_mul_f32_e32 v46, 0xbfb8aa3b, v41",144,144,0,144,""
9,37304,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,37308,"v_rcp_f32_e32 v30, v36",144,288,0,576,""
9,37312,"v_rcp_f32_e32 v31, v24",144,432,144,0,""
9,37316,"v_nop",144,144,0,0,""
9,37320,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
9,37328,"v_cvt_pk_bf16_f32 v20, v26, v27",144,144,0,0,""
9,37336,"s_set_vgpr_msb 1",0,0,0,0,""
9,37340,"v_med3_num_f32 v26, v59, -s22, s22",144,144,0,0,""
9,37348,"v_med3_num_f32 v27, v61, -s22, s22",144,144,0,0,""
9,37356,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37360,"v_exp_f32_e32 v35, v46",144,288,0,0,""
9,37364,"v_cvt_pk_bf16_f32 v21, v28, v29",144,144,0,0,""
9,37372,"v_add_nc_u32_e32 v42, 0x3000, v19",144,144,0,0,""
9,37380,"v_pk_mul_f32 v[30:31], v[38:39], v[30:31]",144,144,0,0,""
9,37388,"s_set_vgpr_msb 5",0,0,0,0,""
9,37392,"v_dual_max_num_f32 v38, v22, v22 :: v_dual_max_num_f32 v39, v28, v28",144,144,0,0,""
9,37400,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37404,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37408,"v_pk_mul_f32 v[26:27], v[26:27], v[30:31]",144,144,0,432,""
9,37416,"s_set_vgpr_msb 5",0,0,0,0,""
9,37420,"v_max_num_f32_e32 v31, v36, v36",144,144,0,0,""
9,37424,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37428,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v33, 1.0, v35",144,144,0,0,""
9,37436,"s_set_vgpr_msb 5",0,0,0,0,""
9,37440,"v_max_num_f32_e32 v35, v40, v40",144,144,0,0,""
9,37444,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37448,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,37452,"v_min_num_f32_e32 v31, v31, v18",144,144,0,0,""
9,37456,"v_mul_f32_e32 v45, 0xbfb8aa3b, v40",144,144,0,0,""
9,37464,"v_rcp_f32_e32 v29, v33",144,288,0,0,""
9,37468,"v_nop",144,144,0,0,""
9,37472,"s_set_vgpr_msb 1",0,0,0,0,""
9,37476,"v_med3_num_f32 v33, v65, -s22, s22",144,144,0,0,""
9,37484,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37488,"v_exp_f32_e32 v34, v45",144,288,0,0,""
9,37492,"v_nop",144,144,0,0,""
9,37496,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,37500,"v_add_f32_e32 v32, 1.0, v34",144,144,0,720,""
9,37504,"s_set_vgpr_msb 5",0,0,0,0,""
9,37508,"v_max_num_f32_e32 v34, v34, v34",144,144,0,0,""
9,37512,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37516,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37520,"v_rcp_f32_e32 v28, v32",144,288,0,432,""
9,37524,"v_nop",144,144,0,0,""
9,37528,"s_set_vgpr_msb 1",0,0,0,0,""
9,37532,"v_med3_num_f32 v32, v63, -s22, s22",144,144,0,0,""
9,37540,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37544,"v_min_num_f32_e32 v30, v34, v18",144,144,0,0,""
9,37548,"s_set_vgpr_msb 5",0,0,0,0,""
9,37552,"v_max_num_f32_e32 v34, v38, v38",144,144,0,0,""
9,37556,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37560,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,37564,"v_mul_f32_e32 v36, 0xbfb8aa3b, v30",144,144,0,432,""
9,37572,"v_pk_mul_f32 v[28:29], v[40:41], v[28:29]",144,144,0,0,""
9,37580,"s_set_vgpr_msb 5",0,0,0,0,""
9,37584,"v_dual_max_num_f32 v41, v32, v32 :: v_dual_max_num_f32 v40, v30, v30",144,144,0,0,""
9,37592,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37596,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_3) | instid1(VALU_DEP_3)",0,0,0,0,""
9,37600,"v_pk_mul_f32 v[28:29], v[32:33], v[28:29]",144,144,0,432,""
9,37608,"v_min_num_f32_e32 v33, v35, v18",144,144,0,0,""
9,37612,"v_exp_f32_e32 v35, v36",144,288,0,0,""
9,37616,"v_min_num_f32_e32 v41, v41, v18",144,144,0,0,""
9,37620,"v_cvt_pk_bf16_f32 v29, v28, v29",144,144,0,144,""
9,37628,"v_cvt_pk_bf16_f32 v28, v26, v27",144,144,0,0,""
9,37636,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,37640,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:76 offset1:78",144,432,0,2736,""
9,37648,"ds_store_2addr_b64 v42, v[20:21], v[28:29] offset0:96 offset1:98",144,432,0,0,""
9,37656,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,37660,"s_set_vgpr_msb 5",0,0,0,0,""
9,37664,"v_max_num_f32_e32 v29, v44, v44",144,144,0,1296,""
9,37668,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37672,"v_min_num_f32_e32 v32, v34, v18",144,144,0,0,""
9,37676,"v_dual_mul_f32 v34, 0xbfb8aa3b, v31 :: v_dual_mul_f32 v37, 0xbfb8aa3b, v33",144,144,0,0,""
9,37688,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,37692,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_min_num_f32 v29, v29, v18",144,144,0,288,""
9,37704,"s_set_vgpr_msb 1",0,0,0,0,""
9,37708,"v_med3_num_f32 v20, v35, -s22, s22",144,144,0,0,""
9,37716,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37720,"v_exp_f32_e32 v26, v34",144,288,0,0,""
9,37724,"v_exp_f32_e32 v34, v37",144,432,144,0,""
9,37728,"v_mul_f32_e32 v36, 0xbfb8aa3b, v32",144,144,0,0,""
9,37736,"v_rcp_f32_e32 v22, v35",144,288,0,0,""
9,37740,"v_nop",144,144,0,0,""
9,37744,"s_set_vgpr_msb 5",0,0,0,0,""
9,37748,"v_max_num_f32_e32 v35, v48, v48",144,144,0,0,""
9,37752,"v_med3_num_f32 v21, v37, -s22, s22",144,144,0,0,""
9,37760,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37764,"v_dual_mul_f32 v44, 0xbfb8aa3b, v41 :: v_dual_add_f32 v23, 1.0, v26",144,144,0,0,""
9,37776,"v_add_f32_e32 v25, 1.0, v34",144,144,0,0,""
9,37780,"v_exp_f32_e32 v27, v36",144,288,0,0,""
9,37784,"s_set_vgpr_msb 5",0,0,0,0,""
9,37788,"v_max_num_f32_e32 v34, v46, v46",144,144,0,0,""
9,37792,"v_med3_num_f32 v26, v39, -s22, s22",144,144,0,0,""
9,37800,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37804,"v_rcp_f32_e32 v23, v23",144,288,0,0,""
9,37808,"v_rcp_f32_e32 v25, v25",144,288,0,0,""
9,37812,"s_delay_alu instid0(TRANS32_DEP_3)",0,0,0,0,""
9,37816,"v_add_f32_e32 v24, 1.0, v27",144,144,0,0,""
9,37820,"s_set_vgpr_msb 5",0,0,0,0,""
9,37824,"v_max_num_f32_e32 v27, v42, v42",144,144,0,0,""
9,37828,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37832,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,37836,"v_pk_mul_f32 v[22:23], v[30:31], v[22:23]",144,144,0,432,""
9,37844,"v_min_num_f32_e32 v28, v27, v18",144,144,0,0,""
9,37848,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,37852,"s_set_vgpr_msb 1",0,0,0,0,""
9,37856,"v_med3_num_f32 v27, v41, -s22, s22",144,144,0,0,""
9,37864,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37868,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,0,""
9,37876,"v_mul_f32_e32 v36, 0xbfb8aa3b, v28",144,144,0,0,""
9,37884,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_3)",0,0,0,0,""
9,37888,"v_pk_mul_f32 v[24:25], v[32:33], v[24:25]",144,144,0,432,""
9,37896,"v_min_num_f32_e32 v33, v35, v18",144,144,0,0,""
9,37900,"v_exp_f32_e32 v35, v36",144,288,0,0,""
9,37904,"v_min_num_f32_e32 v32, v34, v18",144,144,0,0,""
9,37908,"v_mul_f32_e32 v34, 0xbfb8aa3b, v29",144,144,0,0,""
9,37916,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",144,144,0,0,""
9,37924,"s_set_vgpr_msb 5",0,0,0,0,""
9,37928,"v_max_num_f32_e32 v36, v18, v18",144,144,0,0,""
9,37932,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,37936,"v_exp_f32_e32 v31, v34",144,288,0,0,""
9,37940,"v_add_f32_e32 v26, 1.0, v35",144,144,0,0,""
9,37944,"v_mul_f32_e32 v30, 0xbfb8aa3b, v32",144,144,0,0,""
9,37952,"v_mul_f32_e32 v34, 0xbfb8aa3b, v33",144,144,0,0,""
9,37960,"v_cvt_pk_bf16_f32 v23, v24, v25",144,144,0,0,""
9,37968,"s_set_vgpr_msb 1",0,0,0,0,""
9,37972,"v_med3_num_f32 v24, v43, -s22, s22",144,144,0,0,""
9,37980,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,37984,"v_rcp_f32_e32 v26, v26",144,720,432,0,""
9,37988,"v_exp_f32_e32 v22, v30",144,432,144,0,""
9,37992,"v_add_f32_e32 v27, 1.0, v31",144,144,0,0,""
9,37996,"v_exp_f32_e32 v30, v34",144,288,0,0,""
9,38000,"s_set_vgpr_msb 1",0,0,0,0,""
9,38004,"v_med3_num_f32 v25, v45, -s22, s22",144,144,0,0,""
9,38012,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38016,"v_rcp_f32_e32 v27, v27",144,288,0,0,""
9,38020,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,38024,"v_add_f32_e32 v31, 1.0, v30",144,144,0,720,""
9,38028,"s_set_vgpr_msb 1",0,0,0,0,""
9,38032,"v_med3_num_f32 v30, v47, -s22, s22",144,144,0,0,""
9,38040,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38044,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,38048,"v_pk_mul_f32 v[26:27], v[28:29], v[26:27]",144,144,0,432,""
9,38056,"s_set_vgpr_msb 5",0,0,0,0,""
9,38060,"v_max_num_f32_e32 v29, v24, v24",144,144,0,0,""
9,38064,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38068,"v_rcp_f32_e32 v35, v31",144,288,0,0,""
9,38072,"v_dual_min_num_f32 v36, v36, v18 :: v_dual_min_num_f32 v28, v38, v18",144,144,0,0,""
9,38084,"s_set_vgpr_msb 1",0,0,0,0,""
9,38088,"v_med3_num_f32 v31, v49, -s22, s22",144,144,0,0,""
9,38096,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38100,"v_min_num_f32_e32 v29, v29, v18",144,144,0,0,""
9,38104,"v_add_f32_e32 v22, 1.0, v22",144,144,0,0,""
9,38108,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,38112,"v_rcp_f32_e32 v34, v22",144,288,0,576,""
9,38116,"v_nop",144,144,0,0,""
9,38120,"s_set_vgpr_msb 5",0,0,0,0,""
9,38124,"v_max_num_f32_e32 v22, v20, v20",144,144,0,0,""
9,38128,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38132,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,38136,"v_min_num_f32_e32 v37, v22, v18",144,144,0,576,""
9,38140,"v_pk_mul_f32 v[32:33], v[32:33], v[34:35]",144,144,0,0,""
9,38148,"v_mul_f32_e32 v34, 0xbfb8aa3b, v28",144,144,0,0,""
9,38156,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,38160,"v_exp_f32_e32 v34, v34",144,288,0,576,""
9,38164,"v_mul_f32_e32 v38, 0xbfb8aa3b, v37",144,144,0,0,""
9,38172,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38176,"v_exp_f32_e32 v38, v38",144,288,0,576,""
9,38180,"v_mul_f32_e32 v22, 0xbfb8aa3b, v36",144,144,0,0,""
9,38188,"v_exp_f32_e32 v35, v22",144,288,0,576,""
9,38192,"v_nop",144,144,0,0,""
9,38196,"v_cvt_pk_bf16_f32 v22, v20, v21",144,144,0,0,""
9,38204,"v_pk_mul_f32 v[20:21], v[24:25], v[26:27]",144,144,0,0,""
9,38212,"v_pk_mul_f32 v[24:25], v[30:31], v[32:33]",144,144,0,0,""
9,38220,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,38224,"v_add_f32_e32 v31, 1.0, v38",144,144,0,0,""
9,38228,"s_set_vgpr_msb 5",0,0,0,0,""
9,38232,"v_max_num_f32_e32 v38, v26, v26",144,144,0,0,""
9,38236,"s_set_vgpr_msb 0x501",0,0,0,0,""
9,38240,"v_add_f32_e32 v33, 1.0, v34",144,144,0,0,""
9,38244,"v_med3_num_f32 v26, v19, -s22, s22",144,144,0,0,""
9,38252,"v_dual_add_f32 v30, 1.0, v35 :: v_dual_mul_f32 v27, 0xbfb8aa3b, v29",144,144,0,0,""
9,38264,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38268,"v_rcp_f32_e32 v31, v31",144,288,0,0,""
9,38272,"v_min_num_f32_e32 v38, v38, v18",144,144,0,0,""
9,38276,"v_rcp_f32_e32 v34, v33",144,288,0,0,""
9,38280,"v_rcp_f32_e32 v30, v30",144,576,288,0,""
9,38284,"v_exp_f32_e32 v35, v27",144,432,144,0,""
9,38288,"v_nop",144,144,0,0,""
9,38292,"s_set_vgpr_msb 1",0,0,0,0,""
9,38296,"v_med3_num_f32 v27, v21, -s22, s22",144,144,0,0,""
9,38304,"v_med3_num_f32 v32, v23, -s22, s22",144,144,0,0,""
9,38312,"v_med3_num_f32 v33, v25, -s22, s22",144,144,0,0,""
9,38320,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38324,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,38332,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
9,38340,"v_pk_mul_f32 v[30:31], v[36:37], v[30:31]",144,144,0,0,""
9,38348,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_mul_f32 v36, 0xbfb8aa3b, v38",144,144,0,0,""
9,38360,"v_mul_f32_e32 v37, 0xbfb8aa3b, v39",144,144,0,0,""
9,38368,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,38372,"v_pk_mul_f32 v[20:21], v[26:27], v[30:31]",144,144,0,288,""
9,38380,"v_rcp_f32_e32 v35, v35",144,288,0,0,""
9,38384,"v_nop",144,144,0,0,""
9,38388,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_3) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38392,"v_pk_mul_f32 v[28:29], v[28:29], v[34:35]",144,144,0,720,""
9,38400,"v_exp_f32_e32 v34, v36",144,288,0,0,""
9,38404,"v_exp_f32_e32 v35, v37",144,432,144,0,""
9,38408,"v_exp_f32_e32 v37, v44",144,432,144,0,""
9,38412,"v_pk_mul_f32 v[26:27], v[32:33], v[28:29]",144,144,0,0,""
9,38420,"s_set_vgpr_msb 1",0,0,0,0,""
9,38424,"v_med3_num_f32 v32, v31, -s22, s22",144,144,0,0,""
9,38432,"v_med3_num_f32 v33, v33, -s22, s22",144,144,0,0,""
9,38440,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,38444,"v_dual_add_f32 v28, 1.0, v34 :: v_dual_add_f32 v29, 1.0, v35",144,144,0,0,""
9,38452,"s_set_vgpr_msb 0x105",0,0,0,0,""
9,38456,"v_max_num_f32_e32 v35, v4, v4",144,144,0,0,""
9,38460,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38464,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v31, 1.0, v37",144,144,0,0,""
9,38472,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,38476,"v_rcp_f32_e32 v29, v29",144,432,144,0,""
9,38480,"v_cvt_pk_bf16_f32 v27, v26, v27",144,144,0,0,""
9,38488,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,38492,"v_mul_f32_e32 v43, 0xbfb8aa3b, v40",144,144,0,0,""
9,38500,"v_rcp_f32_e32 v31, v31",144,288,0,0,""
9,38504,"v_cvt_pk_bf16_f32 v26, v20, v21",144,144,0,0,""
9,38512,"s_set_vgpr_msb 1",0,0,0,0,""
9,38516,"v_med3_num_f32 v20, v27, -s22, s22",144,144,0,0,""
9,38524,"v_med3_num_f32 v21, v29, -s22, s22",144,144,0,0,""
9,38532,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38536,"v_exp_f32_e32 v36, v43",144,288,0,0,""
9,38540,"s_set_vgpr_msb 5",0,0,0,0,""
9,38544,"v_max_num_f32_e32 v34, v2, v2",144,144,0,0,""
9,38548,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38552,"v_pk_mul_f32 v[28:29], v[38:39], v[28:29]",144,432,288,0,""
9,38560,"v_dual_min_num_f32 v35, v35, v18 :: v_dual_max_num_f32 v39, v248, v248",144,144,0,0,""
9,38572,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,38576,"v_pk_mul_f32 v[20:21], v[20:21], v[28:29]",144,144,0,1008,""
9,38584,"v_add_f32_e32 v30, 1.0, v36",144,144,0,0,""
9,38588,"s_set_vgpr_msb 5",0,0,0,0,""
9,38592,"v_dual_max_num_f32 v36, v6, v6 :: v_dual_max_num_f32 v29, v8, v8",144,144,0,0,""
9,38600,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38604,"v_min_num_f32_e32 v34, v34, v18",144,144,0,0,""
9,38608,"v_rcp_f32_e32 v30, v30",144,288,0,0,""
9,38612,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38616,"v_dual_min_num_f32 v28, v36, v18 :: v_dual_min_num_f32 v29, v29, v18",144,144,0,144,""
9,38624,"v_dual_mul_f32 v37, 0xbfb8aa3b, v34 :: v_dual_mul_f32 v36, 0xbfb8aa3b, v28",144,144,0,576,""
9,38636,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38640,"v_pk_mul_f32 v[30:31], v[40:41], v[30:31]",144,144,0,0,""
9,38648,"v_pk_mul_f32 v[30:31], v[32:33], v[30:31]",144,144,0,576,""
9,38656,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_1) | instid1(VALU_DEP_2)",0,0,0,0,""
9,38660,"v_exp_f32_e32 v32, v37",144,288,0,0,""
9,38664,"v_mul_f32_e32 v33, 0xbfb8aa3b, v35",144,144,0,0,""
9,38672,"v_cvt_pk_bf16_f32 v31, v30, v31",144,144,0,288,""
9,38680,"v_cvt_pk_bf16_f32 v30, v20, v21",144,144,0,0,""
9,38688,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,38692,"ds_store_2addr_b64 v42, v[22:23], v[24:25] offset0:100 offset1:102",144,432,0,2448,""
9,38700,"ds_store_2addr_b64 v42, v[26:27], v[30:31] offset0:104 offset1:106",144,432,0,0,""
9,38708,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,38712,"s_set_vgpr_msb 5",0,0,0,0,""
9,38716,"v_max_num_f32_e32 v25, v10, v10",144,144,0,864,""
9,38720,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38724,"v_dual_mul_f32 v37, 0xbfb8aa3b, v29 :: v_dual_add_f32 v32, 1.0, v32",144,144,0,0,""
9,38736,"v_exp_f32_e32 v21, v33",144,288,0,0,""
9,38740,"v_exp_f32_e32 v33, v36",144,432,144,0,""
9,38744,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,38748,"v_min_num_f32_e32 v26, v25, v18",144,144,0,0,""
9,38752,"v_exp_f32_e32 v36, v37",144,288,0,0,""
9,38756,"v_rcp_f32_e32 v22, v32",144,432,144,0,""
9,38760,"s_set_vgpr_msb 1",0,0,0,0,""
9,38764,"v_med3_num_f32 v20, v3, -s22, s22",144,144,0,0,""
9,38772,"v_med3_num_f32 v30, v7, -s22, s22",144,144,0,0,""
9,38780,"v_med3_num_f32 v31, v9, -s22, s22",144,144,0,0,""
9,38788,"v_add_f32_e32 v23, 1.0, v21",144,144,0,0,""
9,38792,"v_med3_num_f32 v21, v5, -s22, s22",144,144,0,0,""
9,38800,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,38804,"v_dual_add_f32 v27, 1.0, v36 :: v_dual_max_num_f32 v36, v246, v246",144,144,0,0,""
9,38812,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,38816,"v_rcp_f32_e32 v23, v23",144,288,0,288,""
9,38820,"v_rcp_f32_e32 v25, v27",144,288,0,0,""
9,38824,"v_nop",144,144,0,0,""
9,38828,"s_set_vgpr_msb 5",0,0,0,0,""
9,38832,"v_max_num_f32_e32 v27, v12, v12",144,144,0,0,""
9,38836,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38840,"v_add_f32_e32 v24, 1.0, v33",144,144,0,0,""
9,38844,"s_set_vgpr_msb 5",0,0,0,0,""
9,38848,"v_max_num_f32_e32 v33, v14, v14",144,144,0,0,""
9,38852,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38856,"v_min_num_f32_e32 v36, v36, v18",144,144,0,0,""
9,38860,"v_pk_mul_f32 v[22:23], v[34:35], v[22:23]",144,144,0,0,""
9,38868,"v_min_num_f32_e32 v27, v27, v18",144,144,0,0,""
9,38872,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,38876,"v_mul_f32_e32 v32, 0xbfb8aa3b, v26",144,144,0,0,""
9,38884,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,38888,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,144,""
9,38896,"v_pk_mul_f32 v[24:25], v[28:29], v[24:25]",144,144,0,432,""
9,38904,"v_dual_min_num_f32 v28, v33, v18 :: v_dual_mul_f32 v29, 0xbfb8aa3b, v27",144,144,0,0,""
9,38916,"s_set_vgpr_msb 5",0,0,0,0,""
9,38920,"v_max_num_f32_e32 v33, v16, v16",144,144,0,0,""
9,38924,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,38928,"v_exp_f32_e32 v32, v32",144,288,0,0,""
