"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,32656,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_2) | instid1(VALU_DEP_4)",0,0,0,0,""
9,32660,"v_mul_f32_e32 v38, 0xbfb8aa3b, v35",144,144,0,288,""
9,32668,"v_add_f32_e32 v28, 1.0, v40",144,144,0,0,""
9,32672,"v_dual_mul_f32 v41, 0xbfb8aa3b, v36 :: v_dual_mul_f32 v32, 0xbfb8aa3b, v37",144,144,0,0,""
9,32684,"v_pk_mul_f32 v[24:25], v[30:31], v[26:27]",144,144,0,144,""
9,32692,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,32696,"v_exp_f32_e32 v38, v38",144,288,0,0,""
9,32700,"s_set_vgpr_msb 5",0,0,0,0,""
9,32704,"v_max_num_f32_e32 v33, v58, v58",144,144,0,0,""
9,32708,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,32712,"v_exp_f32_e32 v29, v41",144,288,0,0,""
9,32716,"v_exp_f32_e32 v31, v32",144,432,144,0,""
9,32720,"s_set_vgpr_msb 5",0,0,0,0,""
9,32724,"v_dual_max_num_f32 v40, v62, v62 :: v_dual_max_num_f32 v41, v64, v64",144,144,0,0,""
9,32732,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,32736,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,32740,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,32744,"v_add_f32_e32 v30, 1.0, v38",144,144,0,0,""
9,32748,"v_dual_min_num_f32 v38, v33, v18 :: v_dual_add_f32 v32, 1.0, v29",144,144,0,0,""
9,32760,"v_dual_add_f32 v31, 1.0, v31 :: v_dual_min_num_f32 v41, v41, v18",144,287,143,0,""
9,32772,"v_mul_f32_e32 v44, 0xbfb8aa3b, v39",144,144,0,0,""
9,32780,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,32784,"v_mul_f32_e32 v42, 0xbfb8aa3b, v38",144,144,0,288,""
9,32792,"v_rcp_f32_e32 v29, v30",144,288,0,0,""
9,32796,"v_rcp_f32_e32 v32, v32",144,432,144,0,""
9,32800,"v_rcp_f32_e32 v33, v31",144,432,144,0,""
9,32804,"v_exp_f32_e32 v44, v44",144,432,144,0,""
9,32808,"v_exp_f32_e32 v42, v42",144,432,144,0,""
9,32812,"s_set_vgpr_msb 1",0,0,0,0,""
9,32816,"v_med3_num_f32 v26, v51, -s22, s22",144,144,0,0,""
9,32824,"v_med3_num_f32 v27, v53, -s22, s22",144,144,0,0,""
9,32832,"v_med3_num_f32 v30, v55, -s22, s22",144,144,0,0,""
9,32840,"v_med3_num_f32 v31, v57, -s22, s22",144,144,0,0,""
9,32848,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,32852,"v_pk_mul_f32 v[28:29], v[34:35], v[28:29]",144,144,0,0,""
9,32860,"v_pk_mul_f32 v[32:33], v[36:37], v[32:33]",144,144,0,0,""
9,32868,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,32876,"v_dual_add_f32 v36, 1.0, v42 :: v_dual_add_f32 v24, 1.0, v44",144,144,0,0,""
9,32888,"s_delay_alu instid0(VALU_DEP_4) | instskip(NEXT) | instid1(VALU_DEP_4)",0,0,0,0,""
9,32892,"v_pk_mul_f32 v[26:27], v[26:27], v[28:29]",144,144,0,144,""
9,32900,"v_pk_mul_f32 v[28:29], v[30:31], v[32:33]",144,144,0,0,""
9,32908,"v_mul_f32_e32 v46, 0xbfb8aa3b, v41",144,144,0,144,""
9,32916,"s_delay_alu instid0(VALU_DEP_4)",0,0,0,0,""
9,32920,"v_rcp_f32_e32 v30, v36",144,288,0,576,""
9,32924,"v_rcp_f32_e32 v31, v24",144,432,144,0,""
9,32928,"v_nop",144,144,0,0,""
9,32932,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
9,32940,"v_cvt_pk_bf16_f32 v20, v26, v27",144,144,0,0,""
9,32948,"s_set_vgpr_msb 1",0,0,0,0,""
9,32952,"v_med3_num_f32 v26, v59, -s22, s22",144,144,0,0,""
9,32960,"v_med3_num_f32 v27, v61, -s22, s22",144,144,0,0,""
9,32968,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,32972,"v_exp_f32_e32 v35, v46",144,288,0,0,""
9,32976,"v_cvt_pk_bf16_f32 v21, v28, v29",144,144,0,0,""
9,32984,"v_add_nc_u32_e32 v42, 0x3000, v19",144,144,0,0,""
9,32992,"v_pk_mul_f32 v[30:31], v[38:39], v[30:31]",144,144,0,0,""
9,33000,"s_set_vgpr_msb 5",0,0,0,0,""
9,33004,"v_dual_max_num_f32 v38, v22, v22 :: v_dual_max_num_f32 v39, v28, v28",144,144,0,0,""
9,33012,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33016,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,33020,"v_pk_mul_f32 v[26:27], v[26:27], v[30:31]",144,144,0,432,""
9,33028,"s_set_vgpr_msb 5",0,0,0,0,""
9,33032,"v_max_num_f32_e32 v31, v36, v36",144,144,0,0,""
9,33036,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33040,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v33, 1.0, v35",144,144,0,0,""
9,33048,"s_set_vgpr_msb 5",0,0,0,0,""
9,33052,"v_max_num_f32_e32 v35, v40, v40",144,144,0,0,""
9,33056,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33060,"v_min_num_f32_e32 v39, v39, v18",144,144,0,0,""
9,33064,"v_min_num_f32_e32 v31, v31, v18",144,144,0,0,""
9,33068,"v_mul_f32_e32 v45, 0xbfb8aa3b, v40",144,144,0,0,""
9,33076,"v_rcp_f32_e32 v29, v33",144,288,0,0,""
9,33080,"v_nop",144,144,0,0,""
9,33084,"s_set_vgpr_msb 1",0,0,0,0,""
9,33088,"v_med3_num_f32 v33, v65, -s22, s22",144,144,0,0,""
9,33096,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33100,"v_exp_f32_e32 v34, v45",144,288,0,0,""
9,33104,"v_nop",144,144,0,0,""
9,33108,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,33112,"v_add_f32_e32 v32, 1.0, v34",144,144,0,720,""
9,33116,"s_set_vgpr_msb 5",0,0,0,0,""
9,33120,"v_max_num_f32_e32 v34, v34, v34",144,144,0,0,""
9,33124,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33128,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,33132,"v_rcp_f32_e32 v28, v32",144,288,0,432,""
9,33136,"v_nop",144,144,0,0,""
9,33140,"s_set_vgpr_msb 1",0,0,0,0,""
9,33144,"v_med3_num_f32 v32, v63, -s22, s22",144,144,0,0,""
9,33152,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33156,"v_min_num_f32_e32 v30, v34, v18",144,144,0,0,""
9,33160,"s_set_vgpr_msb 5",0,0,0,0,""
9,33164,"v_max_num_f32_e32 v34, v38, v38",144,144,0,0,""
9,33168,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33172,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,33176,"v_mul_f32_e32 v36, 0xbfb8aa3b, v30",144,144,0,432,""
9,33184,"v_pk_mul_f32 v[28:29], v[40:41], v[28:29]",144,144,0,0,""
9,33192,"s_set_vgpr_msb 5",0,0,0,0,""
9,33196,"v_dual_max_num_f32 v41, v32, v32 :: v_dual_max_num_f32 v40, v30, v30",144,144,0,0,""
9,33204,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33208,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_3) | instid1(VALU_DEP_3)",0,0,0,0,""
9,33212,"v_pk_mul_f32 v[28:29], v[32:33], v[28:29]",144,144,0,432,""
9,33220,"v_min_num_f32_e32 v33, v35, v18",144,144,0,0,""
9,33224,"v_exp_f32_e32 v35, v36",144,288,0,0,""
9,33228,"v_min_num_f32_e32 v41, v41, v18",144,144,0,0,""
9,33232,"v_cvt_pk_bf16_f32 v29, v28, v29",144,144,0,144,""
9,33240,"v_cvt_pk_bf16_f32 v28, v26, v27",144,144,0,0,""
9,33248,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,33252,"ds_store_2addr_b64 v43, v[22:23], v[24:25] offset0:76 offset1:78",144,432,0,2736,""
9,33260,"ds_store_2addr_b64 v42, v[20:21], v[28:29] offset0:96 offset1:98",144,432,0,0,""
9,33268,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,33272,"s_set_vgpr_msb 5",0,0,0,0,""
9,33276,"v_max_num_f32_e32 v29, v44, v44",144,144,0,1296,""
9,33280,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33284,"v_min_num_f32_e32 v32, v34, v18",144,144,0,0,""
9,33288,"v_dual_mul_f32 v34, 0xbfb8aa3b, v31 :: v_dual_mul_f32 v37, 0xbfb8aa3b, v33",144,144,0,0,""
9,33300,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
9,33304,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_min_num_f32 v29, v29, v18",144,144,0,288,""
9,33316,"s_set_vgpr_msb 1",0,0,0,0,""
9,33320,"v_med3_num_f32 v20, v35, -s22, s22",144,144,0,0,""
9,33328,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33332,"v_exp_f32_e32 v26, v34",144,288,0,0,""
9,33336,"v_exp_f32_e32 v34, v37",144,432,144,0,""
9,33340,"v_mul_f32_e32 v36, 0xbfb8aa3b, v32",144,144,0,0,""
9,33348,"v_rcp_f32_e32 v22, v35",144,288,0,0,""
9,33352,"v_nop",144,144,0,0,""
9,33356,"s_set_vgpr_msb 5",0,0,0,0,""
9,33360,"v_max_num_f32_e32 v35, v48, v48",144,144,0,0,""
9,33364,"v_med3_num_f32 v21, v37, -s22, s22",144,144,0,0,""
9,33372,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33376,"v_dual_mul_f32 v44, 0xbfb8aa3b, v41 :: v_dual_add_f32 v23, 1.0, v26",144,144,0,0,""
9,33388,"v_add_f32_e32 v25, 1.0, v34",144,144,0,0,""
9,33392,"v_exp_f32_e32 v27, v36",144,288,0,0,""
9,33396,"s_set_vgpr_msb 5",0,0,0,0,""
9,33400,"v_max_num_f32_e32 v34, v46, v46",144,144,0,0,""
9,33404,"v_med3_num_f32 v26, v39, -s22, s22",144,144,0,0,""
9,33412,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33416,"v_rcp_f32_e32 v23, v23",144,288,0,0,""
9,33420,"v_rcp_f32_e32 v25, v25",144,288,0,0,""
9,33424,"s_delay_alu instid0(TRANS32_DEP_3)",0,0,0,0,""
9,33428,"v_add_f32_e32 v24, 1.0, v27",144,144,0,0,""
9,33432,"s_set_vgpr_msb 5",0,0,0,0,""
9,33436,"v_max_num_f32_e32 v27, v42, v42",144,144,0,0,""
9,33440,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33444,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
9,33448,"v_pk_mul_f32 v[22:23], v[30:31], v[22:23]",144,144,0,432,""
9,33456,"v_min_num_f32_e32 v28, v27, v18",144,144,0,0,""
9,33460,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,33464,"s_set_vgpr_msb 1",0,0,0,0,""
9,33468,"v_med3_num_f32 v27, v41, -s22, s22",144,144,0,0,""
9,33476,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33480,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,0,""
9,33488,"v_mul_f32_e32 v36, 0xbfb8aa3b, v28",144,144,0,0,""
9,33496,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_3)",0,0,0,0,""
9,33500,"v_pk_mul_f32 v[24:25], v[32:33], v[24:25]",144,144,0,432,""
9,33508,"v_min_num_f32_e32 v33, v35, v18",144,144,0,0,""
9,33512,"v_exp_f32_e32 v35, v36",144,288,0,0,""
9,33516,"v_min_num_f32_e32 v32, v34, v18",144,144,0,0,""
9,33520,"v_mul_f32_e32 v34, 0xbfb8aa3b, v29",144,144,0,0,""
9,33528,"v_pk_mul_f32 v[24:25], v[26:27], v[24:25]",144,144,0,0,""
9,33536,"s_set_vgpr_msb 5",0,0,0,0,""
9,33540,"v_max_num_f32_e32 v36, v18, v18",144,144,0,0,""
9,33544,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33548,"v_exp_f32_e32 v31, v34",144,288,0,0,""
9,33552,"v_add_f32_e32 v26, 1.0, v35",144,144,0,0,""
9,33556,"v_mul_f32_e32 v30, 0xbfb8aa3b, v32",144,144,0,0,""
9,33564,"v_mul_f32_e32 v34, 0xbfb8aa3b, v33",144,144,0,0,""
9,33572,"v_cvt_pk_bf16_f32 v23, v24, v25",144,144,0,0,""
9,33580,"s_set_vgpr_msb 1",0,0,0,0,""
9,33584,"v_med3_num_f32 v24, v43, -s22, s22",144,144,0,0,""
9,33592,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33596,"v_rcp_f32_e32 v26, v26",144,720,432,0,""
9,33600,"v_exp_f32_e32 v22, v30",144,432,144,0,""
9,33604,"v_add_f32_e32 v27, 1.0, v31",144,144,0,0,""
9,33608,"v_exp_f32_e32 v30, v34",144,288,0,0,""
9,33612,"s_set_vgpr_msb 1",0,0,0,0,""
9,33616,"v_med3_num_f32 v25, v45, -s22, s22",144,144,0,0,""
9,33624,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33628,"v_rcp_f32_e32 v27, v27",144,288,0,0,""
9,33632,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,33636,"v_add_f32_e32 v31, 1.0, v30",144,144,0,720,""
9,33640,"s_set_vgpr_msb 1",0,0,0,0,""
9,33644,"v_med3_num_f32 v30, v47, -s22, s22",144,144,0,0,""
9,33652,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33656,"s_delay_alu instid0(TRANS32_DEP_1)",0,0,0,0,""
9,33660,"v_pk_mul_f32 v[26:27], v[28:29], v[26:27]",144,144,0,432,""
9,33668,"s_set_vgpr_msb 5",0,0,0,0,""
9,33672,"v_max_num_f32_e32 v29, v24, v24",144,144,0,0,""
9,33676,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33680,"v_rcp_f32_e32 v35, v31",144,288,0,0,""
9,33684,"v_dual_min_num_f32 v36, v36, v18 :: v_dual_min_num_f32 v28, v38, v18",144,144,0,0,""
9,33696,"s_set_vgpr_msb 1",0,0,0,0,""
9,33700,"v_med3_num_f32 v31, v49, -s22, s22",144,144,0,0,""
9,33708,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33712,"v_min_num_f32_e32 v29, v29, v18",144,144,0,0,""
9,33716,"v_add_f32_e32 v22, 1.0, v22",144,144,0,0,""
9,33720,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
9,33724,"v_rcp_f32_e32 v34, v22",144,288,0,576,""
9,33728,"v_nop",144,144,0,0,""
9,33732,"s_set_vgpr_msb 5",0,0,0,0,""
9,33736,"v_max_num_f32_e32 v22, v20, v20",144,144,0,0,""
9,33740,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,33744,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,33748,"v_min_num_f32_e32 v37, v22, v18",144,144,0,576,""
9,33752,"v_pk_mul_f32 v[32:33], v[32:33], v[34:35]",144,144,0,0,""
9,33760,"v_mul_f32_e32 v34, 0xbfb8aa3b, v28",144,144,0,0,""
9,33768,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,33772,"v_exp_f32_e32 v34, v34",144,288,0,576,""
9,33776,"v_mul_f32_e32 v38, 0xbfb8aa3b, v37",144,144,0,0,""
9,33784,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
9,33788,"v_exp_f32_e32 v38, v38",144,288,0,576,""
9,33792,"v_mul_f32_e32 v22, 0xbfb8aa3b, v36",144,144,0,0,""
9,33800,"v_exp_f32_e32 v35, v22",144,288,0,576,""
9,33804,"v_nop",144,144,0,0,""
9,33808,"v_cvt_pk_bf16_f32 v22, v20, v21",144,144,0,0,""
9,33816,"v_pk_mul_f32 v[20:21], v[24:25], v[26:27]",144,144,0,0,""
9,33824,"v_pk_mul_f32 v[24:25], v[30:31], v[32:33]",144,144,0,0,""
9,33832,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,33836,"v_add_f32_e32 v31, 1.0, v38",144,144,0,0,""
9,33840,"s_set_vgpr_msb 5",0,0,0,0,""
9,33844,"v_max_num_f32_e32 v38, v26, v26",144,144,0,0,""
9,33848,"s_set_vgpr_msb 0x501",0,0,0,0,""
9,33852,"v_add_f32_e32 v33, 1.0, v34",144,144,0,0,""
9,33856,"v_med3_num_f32 v26, v19, -s22, s22",144,144,0,0,""
9,33864,"v_dual_add_f32 v30, 1.0, v35 :: v_dual_mul_f32 v27, 0xbfb8aa3b, v29",144,144,0,0,""
9,33876,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33880,"v_rcp_f32_e32 v31, v31",144,288,0,0,""
9,33884,"v_min_num_f32_e32 v38, v38, v18",144,144,0,0,""
9,33888,"v_rcp_f32_e32 v34, v33",144,288,0,0,""
9,33892,"v_rcp_f32_e32 v30, v30",144,576,288,0,""
9,33896,"v_exp_f32_e32 v35, v27",144,432,144,0,""
9,33900,"v_nop",144,144,0,0,""
9,33904,"s_set_vgpr_msb 1",0,0,0,0,""
9,33908,"v_med3_num_f32 v27, v21, -s22, s22",144,144,0,0,""
9,33916,"v_med3_num_f32 v32, v23, -s22, s22",144,144,0,0,""
9,33924,"v_med3_num_f32 v33, v25, -s22, s22",144,144,0,0,""
9,33932,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,33936,"v_cvt_pk_bf16_f32 v25, v24, v25",144,144,0,0,""
9,33944,"v_cvt_pk_bf16_f32 v24, v20, v21",144,144,0,0,""
9,33952,"v_pk_mul_f32 v[30:31], v[36:37], v[30:31]",144,144,0,0,""
9,33960,"v_dual_add_f32 v35, 1.0, v35 :: v_dual_mul_f32 v36, 0xbfb8aa3b, v38",144,144,0,0,""
9,33972,"v_mul_f32_e32 v37, 0xbfb8aa3b, v39",144,144,0,0,""
9,33980,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
9,33984,"v_pk_mul_f32 v[20:21], v[26:27], v[30:31]",144,144,0,288,""
9,33992,"v_rcp_f32_e32 v35, v35",144,288,0,0,""
9,33996,"v_nop",144,144,0,0,""
9,34000,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_3) | instid1(VALU_DEP_1)",0,0,0,0,""
9,34004,"v_pk_mul_f32 v[28:29], v[28:29], v[34:35]",144,144,0,720,""
9,34012,"v_exp_f32_e32 v34, v36",144,288,0,0,""
9,34016,"v_exp_f32_e32 v35, v37",144,432,144,0,""
9,34020,"v_exp_f32_e32 v37, v44",144,432,144,0,""
9,34024,"v_pk_mul_f32 v[26:27], v[32:33], v[28:29]",144,144,0,0,""
9,34032,"s_set_vgpr_msb 1",0,0,0,0,""
9,34036,"v_med3_num_f32 v32, v31, -s22, s22",144,144,0,0,""
9,34044,"v_med3_num_f32 v33, v33, -s22, s22",144,144,0,0,""
9,34052,"s_delay_alu instid0(TRANS32_DEP_2)",0,0,0,0,""
9,34056,"v_dual_add_f32 v28, 1.0, v34 :: v_dual_add_f32 v29, 1.0, v35",144,144,0,0,""
9,34064,"s_set_vgpr_msb 0x105",0,0,0,0,""
9,34068,"v_max_num_f32_e32 v35, v4, v4",144,144,0,0,""
9,34072,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34076,"v_dual_min_num_f32 v40, v40, v18 :: v_dual_add_f32 v31, 1.0, v37",144,144,0,0,""
9,34084,"v_rcp_f32_e32 v28, v28",144,288,0,0,""
9,34088,"v_rcp_f32_e32 v29, v29",144,432,144,0,""
9,34092,"v_cvt_pk_bf16_f32 v27, v26, v27",144,144,0,0,""
9,34100,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
9,34104,"v_mul_f32_e32 v43, 0xbfb8aa3b, v40",144,144,0,0,""
9,34112,"v_rcp_f32_e32 v31, v31",144,288,0,0,""
9,34116,"v_cvt_pk_bf16_f32 v26, v20, v21",144,144,0,0,""
9,34124,"s_set_vgpr_msb 1",0,0,0,0,""
9,34128,"v_med3_num_f32 v20, v27, -s22, s22",144,144,0,0,""
9,34136,"v_med3_num_f32 v21, v29, -s22, s22",144,144,0,0,""
9,34144,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,34148,"v_exp_f32_e32 v36, v43",144,288,0,0,""
9,34152,"s_set_vgpr_msb 5",0,0,0,0,""
9,34156,"v_max_num_f32_e32 v34, v2, v2",144,144,0,0,""
9,34160,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34164,"v_pk_mul_f32 v[28:29], v[38:39], v[28:29]",144,432,288,0,""
9,34172,"v_dual_min_num_f32 v35, v35, v18 :: v_dual_max_num_f32 v39, v248, v248",144,144,0,0,""
9,34184,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,34188,"v_pk_mul_f32 v[20:21], v[20:21], v[28:29]",144,144,0,1008,""
9,34196,"v_add_f32_e32 v30, 1.0, v36",144,144,0,0,""
9,34200,"s_set_vgpr_msb 5",0,0,0,0,""
9,34204,"v_dual_max_num_f32 v36, v6, v6 :: v_dual_max_num_f32 v29, v8, v8",144,144,0,0,""
9,34212,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34216,"v_min_num_f32_e32 v34, v34, v18",144,144,0,0,""
9,34220,"v_rcp_f32_e32 v30, v30",144,288,0,0,""
9,34224,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,34228,"v_dual_min_num_f32 v28, v36, v18 :: v_dual_min_num_f32 v29, v29, v18",144,144,0,144,""
9,34236,"v_dual_mul_f32 v37, 0xbfb8aa3b, v34 :: v_dual_mul_f32 v36, 0xbfb8aa3b, v28",144,144,0,576,""
9,34248,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,34252,"v_pk_mul_f32 v[30:31], v[40:41], v[30:31]",144,144,0,0,""
9,34260,"v_pk_mul_f32 v[30:31], v[32:33], v[30:31]",144,144,0,576,""
9,34268,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_1) | instid1(VALU_DEP_2)",0,0,0,0,""
9,34272,"v_exp_f32_e32 v32, v37",144,288,0,0,""
9,34276,"v_mul_f32_e32 v33, 0xbfb8aa3b, v35",144,144,0,0,""
9,34284,"v_cvt_pk_bf16_f32 v31, v30, v31",144,144,0,288,""
9,34292,"v_cvt_pk_bf16_f32 v30, v20, v21",144,144,0,0,""
9,34300,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,34304,"ds_store_2addr_b64 v42, v[22:23], v[24:25] offset0:100 offset1:102",144,432,0,2448,""
9,34312,"ds_store_2addr_b64 v42, v[26:27], v[30:31] offset0:104 offset1:106",144,432,0,0,""
9,34320,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
9,34324,"s_set_vgpr_msb 5",0,0,0,0,""
9,34328,"v_max_num_f32_e32 v25, v10, v10",144,144,0,864,""
9,34332,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34336,"v_dual_mul_f32 v37, 0xbfb8aa3b, v29 :: v_dual_add_f32 v32, 1.0, v32",144,144,0,0,""
9,34348,"v_exp_f32_e32 v21, v33",144,288,0,0,""
9,34352,"v_exp_f32_e32 v33, v36",144,432,144,0,""
9,34356,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,34360,"v_min_num_f32_e32 v26, v25, v18",144,144,0,0,""
9,34364,"v_exp_f32_e32 v36, v37",144,288,0,0,""
9,34368,"v_rcp_f32_e32 v22, v32",144,432,144,0,""
9,34372,"s_set_vgpr_msb 1",0,0,0,0,""
9,34376,"v_med3_num_f32 v20, v3, -s22, s22",144,144,0,0,""
9,34384,"v_med3_num_f32 v30, v7, -s22, s22",144,144,0,0,""
9,34392,"v_med3_num_f32 v31, v9, -s22, s22",144,144,0,0,""
9,34400,"v_add_f32_e32 v23, 1.0, v21",144,144,0,0,""
9,34404,"v_med3_num_f32 v21, v5, -s22, s22",144,144,0,0,""
9,34412,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,34416,"v_dual_add_f32 v27, 1.0, v36 :: v_dual_max_num_f32 v36, v246, v246",144,144,0,0,""
9,34424,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
9,34428,"v_rcp_f32_e32 v23, v23",144,288,0,288,""
9,34432,"v_rcp_f32_e32 v25, v27",144,288,0,0,""
9,34436,"v_nop",144,144,0,0,""
9,34440,"s_set_vgpr_msb 5",0,0,0,0,""
9,34444,"v_max_num_f32_e32 v27, v12, v12",144,144,0,0,""
9,34448,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34452,"v_add_f32_e32 v24, 1.0, v33",144,144,0,0,""
9,34456,"s_set_vgpr_msb 5",0,0,0,0,""
9,34460,"v_max_num_f32_e32 v33, v14, v14",144,144,0,0,""
9,34464,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34468,"v_min_num_f32_e32 v36, v36, v18",144,144,0,0,""
9,34472,"v_pk_mul_f32 v[22:23], v[34:35], v[22:23]",144,144,0,0,""
9,34480,"v_min_num_f32_e32 v27, v27, v18",144,144,0,0,""
9,34484,"v_rcp_f32_e32 v24, v24",144,288,0,0,""
9,34488,"v_mul_f32_e32 v32, 0xbfb8aa3b, v26",144,144,0,0,""
9,34496,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
9,34500,"v_pk_mul_f32 v[20:21], v[20:21], v[22:23]",144,144,0,144,""
9,34508,"v_pk_mul_f32 v[24:25], v[28:29], v[24:25]",144,144,0,432,""
9,34516,"v_dual_min_num_f32 v28, v33, v18 :: v_dual_mul_f32 v29, 0xbfb8aa3b, v27",144,144,0,0,""
9,34528,"s_set_vgpr_msb 5",0,0,0,0,""
9,34532,"v_max_num_f32_e32 v33, v16, v16",144,144,0,0,""
9,34536,"s_set_vgpr_msb 0x500",0,0,0,0,""
9,34540,"v_exp_f32_e32 v32, v32",144,288,0,0,""
9,34544,"v_pk_mul_f32 v[24:25], v[30:31], v[24:25]",144,144,0,0,""
9,34552,"v_exp_f32_e32 v30, v29",144,288,0,0,""
9,34556,"v_dual_min_num_f32 v29, v33, v18 :: v_dual_mul_f32 v22, 0xbfb8aa3b, v28",144,144,0,0,""
9,34568,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
9,34572,"v_cvt_pk_bf16_f32 v23, v24, v25",144,144,0,288,""
9,34580,"v_dual_max_num_f32 v33, v242, v242 :: v_dual_add_f32 v24, 1.0, v32",144,144,0,0,""
9,34588,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_4)",0,0,0,0,""
9,34592,"v_mul_f32_e32 v31, 0xbfb8aa3b, v29",144,144,0,0,""
