"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
23,44716,"v_swap_b32 v109, v110",144,288,0,0,""
23,44720,"v_dual_min_num_f32 v108, v108, v98 :: v_dual_min_num_f32 v109, v109, v99",144,284,140,0,""
23,44728,"v_pk_mul_f32 v[68:69], v[108:109], v[96:97]",144,144,0,0,""
23,44736,"v_swap_b32 v113, v114",144,570,282,141,""
23,44740,"v_dual_min_num_f32 v112, v112, v98 :: v_dual_min_num_f32 v113, v113, v99",144,426,282,0,""
23,44748,"v_pk_mul_f32 v[70:71], v[112:113], v[96:97]",144,144,0,0,""
23,44756,"v_swap_b32 v117, v118",144,288,0,0,""
23,44760,"v_dual_min_num_f32 v116, v116, v98 :: v_dual_min_num_f32 v117, v117, v99",144,441,297,0,""
23,44768,"v_pk_mul_f32 v[72:73], v[116:117], v[96:97]",144,708,564,0,""
23,44776,"v_swap_b32 v121, v122",144,288,0,0,""
23,44780,"v_dual_min_num_f32 v120, v120, v98 :: v_dual_min_num_f32 v121, v121, v99",144,714,570,0,""
23,44788,"v_pk_mul_f32 v[74:75], v[120:121], v[96:97]",144,720,576,0,""
23,44796,"v_swap_b32 v125, v126",144,288,0,0,""
23,44800,"v_dual_min_num_f32 v124, v124, v98 :: v_dual_min_num_f32 v125, v125, v99",144,704,560,6913,""
23,44808,"v_pk_mul_f32 v[76:77], v[124:125], v[96:97]",144,704,560,0,""
23,44816,"v_swap_b32 v129, v130",144,288,0,0,""
23,44820,"v_dual_min_num_f32 v128, v128, v98 :: v_dual_min_num_f32 v129, v129, v99",144,704,560,0,""
23,44828,"v_pk_mul_f32 v[78:79], v[128:129], v[96:97]",144,704,560,0,""
23,44836,"v_exp_f32_e32 v64, v64",144,288,0,0,""
23,44840,"v_med3_num_f32 v102, v102, s103, s102",144,564,420,0,""
23,44848,"v_exp_f32_e32 v65, v65",144,988,700,0,""
23,44852,"v_med3_num_f32 v103, v103, s103, s102",144,144,0,0,""
23,44860,"v_exp_f32_e32 v66, v66",144,708,420,0,""
23,44864,"v_med3_num_f32 v106, v106, s103, s102",144,844,700,0,""
23,44872,"v_exp_f32_e32 v67, v67",144,288,0,0,""
23,44876,"v_med3_num_f32 v107, v107, s103, s102",144,564,420,0,""
23,44884,"v_exp_f32_e32 v68, v68",144,860,572,0,""
23,44888,"v_med3_num_f32 v110, v110, s103, s102",144,144,0,0,""
23,44896,"v_exp_f32_e32 v69, v69",144,288,0,0,""
23,44900,"v_med3_num_f32 v111, v111, s103, s102",144,576,432,0,""
23,44908,"v_exp_f32_e32 v70, v70",144,864,576,0,""
23,44912,"v_med3_num_f32 v114, v114, s103, s102",144,144,0,0,""
23,44920,"v_exp_f32_e32 v71, v71",144,288,0,0,""
23,44924,"v_med3_num_f32 v115, v115, s103, s102",144,144,0,207,""
23,44932,"v_exp_f32_e32 v72, v72",144,288,0,0,""
23,44936,"v_med3_num_f32 v118, v118, s103, s102",144,144,0,0,""
23,44944,"v_exp_f32_e32 v73, v73",144,288,0,0,""
23,44948,"v_med3_num_f32 v119, v119, s103, s102",144,144,0,0,""
23,44956,"v_exp_f32_e32 v74, v74",144,288,0,0,""
23,44960,"v_med3_num_f32 v122, v122, s103, s102",144,144,0,0,""
23,44968,"v_exp_f32_e32 v75, v75",144,288,0,0,""
23,44972,"v_med3_num_f32 v123, v123, s103, s102",144,144,0,0,""
23,44980,"v_exp_f32_e32 v76, v76",144,288,0,0,""
23,44984,"v_med3_num_f32 v126, v126, s103, s102",144,144,0,0,""
23,44992,"v_exp_f32_e32 v77, v77",144,288,0,0,""
23,44996,"v_med3_num_f32 v127, v127, s103, s102",144,144,0,0,""
23,45004,"v_exp_f32_e32 v78, v78",144,288,0,0,""
23,45008,"v_med3_num_f32 v130, v130, s103, s102",144,144,0,0,""
23,45016,"v_exp_f32_e32 v79, v79",144,288,0,0,""
23,45020,"v_med3_num_f32 v131, v131, s103, s102",144,144,0,0,""
23,45028,"v_dual_add_f32 v64, 1.0, v64 :: v_dual_add_f32 v65, 1.0, v65",144,144,0,0,""
23,45036,"v_dual_add_f32 v66, 1.0, v66 :: v_dual_add_f32 v67, 1.0, v67",144,144,0,0,""
23,45044,"v_dual_add_f32 v68, 1.0, v68 :: v_dual_add_f32 v69, 1.0, v69",144,144,0,0,""
23,45052,"v_dual_add_f32 v70, 1.0, v70 :: v_dual_add_f32 v71, 1.0, v71",144,144,0,6384,""
23,45060,"v_dual_add_f32 v72, 1.0, v72 :: v_dual_add_f32 v73, 1.0, v73",144,144,0,0,""
23,45068,"v_dual_add_f32 v74, 1.0, v74 :: v_dual_add_f32 v75, 1.0, v75",144,144,0,0,""
23,45076,"v_dual_add_f32 v76, 1.0, v76 :: v_dual_add_f32 v77, 1.0, v77",144,144,0,0,""
23,45084,"v_dual_add_f32 v78, 1.0, v78 :: v_dual_add_f32 v79, 1.0, v79",144,144,0,0,""
23,45092,"v_swap_b32 v133, v134",144,288,0,0,""
23,45096,"v_dual_min_num_f32 v132, v132, v98 :: v_dual_min_num_f32 v133, v133, v99",144,144,0,0,""
23,45104,"v_swap_b32 v137, v138",144,288,0,0,""
23,45108,"v_dual_min_num_f32 v136, v136, v98 :: v_dual_min_num_f32 v137, v137, v99",144,144,0,0,""
23,45116,"v_swap_b32 v141, v142",144,288,0,0,""
23,45120,"v_dual_min_num_f32 v140, v140, v98 :: v_dual_min_num_f32 v141, v141, v99",144,144,0,0,""
23,45128,"v_swap_b32 v145, v146",144,288,0,0,""
23,45132,"v_dual_min_num_f32 v144, v144, v98 :: v_dual_min_num_f32 v145, v145, v99",144,144,0,0,""
23,45140,"v_swap_b32 v149, v150",144,288,0,0,""
23,45144,"v_dual_min_num_f32 v148, v148, v98 :: v_dual_min_num_f32 v149, v149, v99",144,144,0,0,""
23,45152,"v_swap_b32 v153, v154",144,288,0,0,""
23,45156,"v_dual_min_num_f32 v152, v152, v98 :: v_dual_min_num_f32 v153, v153, v99",144,284,140,0,""
23,45164,"v_swap_b32 v157, v158",144,288,0,0,""
23,45168,"v_dual_min_num_f32 v156, v156, v98 :: v_dual_min_num_f32 v157, v157, v99",144,716,572,0,""
23,45176,"v_swap_b32 v161, v162",144,288,0,0,""
23,45180,"v_dual_min_num_f32 v160, v160, v98 :: v_dual_min_num_f32 v161, v161, v99",144,704,560,184,""
23,45188,"v_rcp_f32_e32 v64, v64",144,288,0,0,""
23,45192,"v_pk_mul_f32 v[228:229], v[132:133], v[96:97]",144,144,0,0,""
23,45200,"v_rcp_f32_e32 v65, v65",144,708,420,0,""
23,45204,"v_med3_num_f32 v134, v134, s103, s102",144,144,0,0,""
23,45212,"v_rcp_f32_e32 v66, v66",144,848,560,0,""
23,45216,"v_pk_mul_f32 v[230:231], v[136:137], v[96:97]",144,144,0,0,""
23,45224,"v_rcp_f32_e32 v67, v67",144,848,560,0,""
23,45228,"v_med3_num_f32 v138, v138, s103, s102",144,144,0,0,""
23,45236,"v_rcp_f32_e32 v68, v68",144,288,0,0,""
23,45240,"v_pk_mul_f32 v[232:233], v[140:141], v[96:97]",144,564,420,0,""
23,45248,"v_rcp_f32_e32 v69, v69",144,288,0,0,""
23,45252,"v_med3_num_f32 v142, v142, s103, s102",144,144,0,0,""
23,45260,"v_rcp_f32_e32 v70, v70",144,711,423,0,""
23,45264,"v_pk_mul_f32 v[234:235], v[144:145], v[96:97]",144,144,0,0,""
23,45272,"v_rcp_f32_e32 v71, v71",144,288,0,0,""
23,45276,"v_med3_num_f32 v146, v146, s103, s102",144,144,0,0,""
23,45284,"v_rcp_f32_e32 v72, v72",144,288,0,0,""
23,45288,"v_pk_mul_f32 v[236:237], v[148:149], v[96:97]",144,144,0,0,""
23,45296,"v_rcp_f32_e32 v73, v73",144,288,0,0,""
23,45300,"v_med3_num_f32 v150, v150, s103, s102",144,144,0,0,""
23,45308,"v_rcp_f32_e32 v74, v74",144,288,0,0,""
23,45312,"v_pk_mul_f32 v[238:239], v[152:153], v[96:97]",144,144,0,6464,""
23,45320,"v_rcp_f32_e32 v75, v75",144,288,0,0,""
23,45324,"v_med3_num_f32 v154, v154, s103, s102",144,144,0,0,""
23,45332,"v_rcp_f32_e32 v76, v76",144,288,0,0,""
23,45336,"v_pk_mul_f32 v[240:241], v[156:157], v[96:97]",144,144,0,0,""
23,45344,"v_rcp_f32_e32 v77, v77",144,288,0,0,""
23,45348,"v_med3_num_f32 v158, v158, s103, s102",144,144,0,0,""
23,45356,"v_rcp_f32_e32 v78, v78",144,288,0,0,""
23,45360,"v_pk_mul_f32 v[242:243], v[160:161], v[96:97]",144,144,0,0,""
23,45368,"v_rcp_f32_e32 v79, v79",144,288,0,0,""
23,45372,"v_med3_num_f32 v162, v162, s103, s102",144,144,0,1,""
23,45380,"v_exp_f32_e32 v228, v228",144,288,0,0,""
23,45384,"v_pk_mul_f32 v[100:101], v[100:101], v[64:65]",144,144,0,0,""
23,45392,"v_exp_f32_e32 v229, v229",144,288,0,0,""
23,45396,"v_pk_mul_f32 v[100:101], v[100:101], v[102:103]",144,144,0,0,""
23,45404,"v_med3_num_f32 v135, v135, s103, s102",144,144,0,0,""
23,45412,"v_cvt_pk_bf16_f32 v100, v100, v101",144,144,0,0,""
23,45420,"v_exp_f32_e32 v230, v230",144,288,0,0,""
23,45424,"v_pk_mul_f32 v[104:105], v[104:105], v[66:67]",144,144,0,0,""
23,45432,"v_exp_f32_e32 v231, v231",144,288,0,0,""
23,45436,"v_pk_mul_f32 v[104:105], v[104:105], v[106:107]",144,144,0,200,""
23,45444,"v_med3_num_f32 v139, v139, s103, s102",144,144,0,0,""
23,45452,"v_cvt_pk_bf16_f32 v101, v104, v105",144,144,0,0,""
23,45460,"v_exp_f32_e32 v232, v232",144,288,0,0,""
23,45464,"v_pk_mul_f32 v[108:109], v[108:109], v[68:69]",144,144,0,0,""
23,45472,"v_exp_f32_e32 v233, v233",144,288,0,0,""
23,45476,"v_pk_mul_f32 v[108:109], v[108:109], v[110:111]",144,144,0,0,""
23,45484,"v_med3_num_f32 v143, v143, s103, s102",144,564,420,0,""
23,45492,"v_cvt_pk_bf16_f32 v102, v108, v109",144,144,0,0,""
23,45500,"v_exp_f32_e32 v234, v234",144,708,420,0,""
23,45504,"v_pk_mul_f32 v[112:113], v[112:113], v[70:71]",144,144,0,0,""
23,45512,"v_exp_f32_e32 v235, v235",144,288,0,0,""
23,45516,"v_pk_mul_f32 v[112:113], v[112:113], v[114:115]",144,144,0,0,""
23,45524,"v_med3_num_f32 v147, v147, s103, s102",144,564,420,0,""
23,45532,"v_cvt_pk_bf16_f32 v103, v112, v113",144,144,0,0,""
23,45540,"v_exp_f32_e32 v236, v236",144,716,428,0,""
23,45544,"v_pk_mul_f32 v[116:117], v[116:117], v[72:73]",144,144,0,0,""
23,45552,"v_exp_f32_e32 v237, v237",144,288,0,0,""
23,45556,"v_pk_mul_f32 v[116:117], v[116:117], v[118:119]",144,144,0,0,""
23,45564,"v_med3_num_f32 v151, v151, s103, s102",144,564,420,6884,""
23,45572,"v_cvt_pk_bf16_f32 v104, v116, v117",144,144,0,0,""
23,45580,"v_exp_f32_e32 v238, v238",144,708,420,0,""
23,45584,"v_pk_mul_f32 v[120:121], v[120:121], v[74:75]",144,144,0,0,""
23,45592,"v_exp_f32_e32 v239, v239",144,288,0,0,""
23,45596,"v_pk_mul_f32 v[120:121], v[120:121], v[122:123]",144,144,0,0,""
23,45604,"v_med3_num_f32 v155, v155, s103, s102",144,564,420,0,""
23,45612,"v_cvt_pk_bf16_f32 v105, v120, v121",144,144,0,0,""
23,45620,"v_exp_f32_e32 v240, v240",144,708,420,0,""
23,45624,"v_pk_mul_f32 v[124:125], v[124:125], v[76:77]",144,144,0,0,""
23,45632,"v_exp_f32_e32 v241, v241",144,288,0,0,""
23,45636,"v_pk_mul_f32 v[124:125], v[124:125], v[126:127]",144,144,0,0,""
23,45644,"v_med3_num_f32 v159, v159, s103, s102",144,564,420,0,""
23,45652,"v_cvt_pk_bf16_f32 v106, v124, v125",144,144,0,0,""
23,45660,"v_exp_f32_e32 v242, v242",144,708,420,0,""
23,45664,"v_pk_mul_f32 v[128:129], v[128:129], v[78:79]",144,144,0,0,""
23,45672,"v_exp_f32_e32 v243, v243",144,288,0,0,""
23,45676,"v_pk_mul_f32 v[128:129], v[128:129], v[130:131]",144,144,0,0,""
23,45684,"v_med3_num_f32 v163, v163, s103, s102",144,564,420,8,""
23,45692,"v_cvt_pk_bf16_f32 v107, v128, v129",144,144,0,185,""
23,45700,"v_dual_add_f32 v228, 1.0, v228 :: v_dual_add_f32 v229, 1.0, v229",144,564,420,0,""
23,45708,"v_dual_add_f32 v230, 1.0, v230 :: v_dual_add_f32 v231, 1.0, v231",144,144,0,0,""
23,45716,"v_dual_add_f32 v232, 1.0, v232 :: v_dual_add_f32 v233, 1.0, v233",144,144,0,0,""
23,45724,"v_dual_add_f32 v234, 1.0, v234 :: v_dual_add_f32 v235, 1.0, v235",144,144,0,0,""
23,45732,"v_dual_add_f32 v236, 1.0, v236 :: v_dual_add_f32 v237, 1.0, v237",144,564,420,0,""
23,45740,"v_dual_add_f32 v238, 1.0, v238 :: v_dual_add_f32 v239, 1.0, v239",144,144,0,0,""
23,45748,"v_dual_add_f32 v240, 1.0, v240 :: v_dual_add_f32 v241, 1.0, v241",144,564,420,0,""
23,45756,"v_dual_add_f32 v242, 1.0, v242 :: v_dual_add_f32 v243, 1.0, v243",144,144,0,0,""
23,45764,"v_swap_b32 v165, v166",144,288,0,0,""
23,45768,"v_dual_min_num_f32 v164, v164, v98 :: v_dual_min_num_f32 v165, v165, v99",144,564,420,0,""
23,45776,"v_swap_b32 v169, v170",144,288,0,0,""
23,45780,"v_dual_min_num_f32 v168, v168, v98 :: v_dual_min_num_f32 v169, v169, v99",144,564,420,0,""
23,45788,"v_swap_b32 v173, v174",144,288,0,0,""
23,45792,"v_dual_min_num_f32 v172, v172, v98 :: v_dual_min_num_f32 v173, v173, v99",144,284,140,0,""
23,45800,"v_swap_b32 v177, v178",144,288,0,0,""
23,45804,"v_dual_min_num_f32 v176, v176, v98 :: v_dual_min_num_f32 v177, v177, v99",144,284,140,0,""
23,45812,"v_swap_b32 v181, v182",144,288,0,0,""
23,45816,"v_dual_min_num_f32 v180, v180, v98 :: v_dual_min_num_f32 v181, v181, v99",144,284,140,0,""
23,45824,"v_swap_b32 v185, v186",144,288,0,6960,""
23,45828,"v_dual_min_num_f32 v184, v184, v98 :: v_dual_min_num_f32 v185, v185, v99",144,564,420,0,""
23,45836,"v_swap_b32 v189, v190",144,288,0,0,""
23,45840,"v_dual_min_num_f32 v188, v188, v98 :: v_dual_min_num_f32 v189, v189, v99",144,704,560,0,""
23,45848,"v_swap_b32 v193, v194",144,288,0,0,""
23,45852,"v_dual_min_num_f32 v192, v192, v98 :: v_dual_min_num_f32 v193, v193, v99",144,704,560,0,""
23,45860,"v_rcp_f32_e32 v228, v228",144,288,0,0,""
23,45864,"v_pk_mul_f32 v[64:65], v[164:165], v[96:97]",144,144,0,0,""
23,45872,"v_rcp_f32_e32 v229, v229",144,708,420,0,""
23,45876,"v_med3_num_f32 v166, v166, s103, s102",144,144,0,0,""
23,45884,"v_rcp_f32_e32 v230, v230",144,848,560,0,""
23,45888,"v_pk_mul_f32 v[66:67], v[168:169], v[96:97]",144,144,0,0,""
23,45896,"v_rcp_f32_e32 v231, v231",144,856,568,0,""
23,45900,"v_med3_num_f32 v170, v170, s103, s102",144,144,0,0,""
23,45908,"v_rcp_f32_e32 v232, v232",144,288,0,0,""
23,45912,"v_pk_mul_f32 v[68:69], v[172:173], v[96:97]",144,576,432,0,""
23,45920,"v_rcp_f32_e32 v233, v233",144,288,0,0,""
23,45924,"v_med3_num_f32 v174, v174, s103, s102",144,144,0,0,""
23,45932,"v_rcp_f32_e32 v234, v234",144,720,432,0,""
23,45936,"v_pk_mul_f32 v[70:71], v[176:177], v[96:97]",144,144,0,0,""
23,45944,"v_rcp_f32_e32 v235, v235",144,288,0,0,""
23,45948,"v_med3_num_f32 v178, v178, s103, s102",144,144,0,111,""
23,45956,"v_rcp_f32_e32 v236, v236",144,288,0,0,""
23,45960,"v_pk_mul_f32 v[72:73], v[180:181], v[96:97]",144,144,0,0,""
23,45968,"v_rcp_f32_e32 v237, v237",144,288,0,0,""
23,45972,"v_med3_num_f32 v182, v182, s103, s102",144,144,0,0,""
23,45980,"v_rcp_f32_e32 v238, v238",144,288,0,0,""
23,45984,"v_pk_mul_f32 v[74:75], v[184:185], v[96:97]",144,144,0,0,""
23,45992,"v_rcp_f32_e32 v239, v239",144,288,0,0,""
23,45996,"v_med3_num_f32 v186, v186, s103, s102",144,144,0,0,""
23,46004,"v_rcp_f32_e32 v240, v240",144,288,0,0,""
23,46008,"v_pk_mul_f32 v[76:77], v[188:189], v[96:97]",144,144,0,0,""
23,46016,"v_rcp_f32_e32 v241, v241",144,288,0,0,""
23,46020,"v_med3_num_f32 v190, v190, s103, s102",144,144,0,0,""
23,46028,"v_rcp_f32_e32 v242, v242",144,288,0,0,""
23,46032,"v_pk_mul_f32 v[78:79], v[192:193], v[96:97]",144,144,0,0,""
23,46040,"v_rcp_f32_e32 v243, v243",144,288,0,0,""
23,46044,"v_med3_num_f32 v194, v194, s103, s102",144,144,0,0,""
23,46052,"v_exp_f32_e32 v64, v64",144,288,0,0,""
23,46056,"v_pk_mul_f32 v[132:133], v[132:133], v[228:229]",144,144,0,0,""
23,46064,"v_exp_f32_e32 v65, v65",144,288,0,0,""
23,46068,"v_pk_mul_f32 v[132:133], v[132:133], v[134:135]",144,144,0,0,""
23,46076,"v_med3_num_f32 v167, v167, s103, s102",144,144,0,6816,""
23,46084,"v_cvt_pk_bf16_f32 v108, v132, v133",144,144,0,0,""
23,46092,"v_exp_f32_e32 v66, v66",144,288,0,0,""
23,46096,"v_pk_mul_f32 v[136:137], v[136:137], v[230:231]",144,144,0,0,""
23,46104,"v_exp_f32_e32 v67, v67",144,288,0,0,""
23,46108,"v_pk_mul_f32 v[136:137], v[136:137], v[138:139]",144,144,0,0,""
23,46116,"v_med3_num_f32 v171, v171, s103, s102",144,144,0,0,""
23,46124,"v_cvt_pk_bf16_f32 v109, v136, v137",144,144,0,0,""
23,46132,"v_exp_f32_e32 v68, v68",144,288,0,0,""
23,46136,"v_pk_mul_f32 v[140:141], v[140:141], v[232:233]",144,144,0,0,""
23,46144,"v_exp_f32_e32 v69, v69",144,288,0,0,""
23,46148,"v_pk_mul_f32 v[140:141], v[140:141], v[142:143]",144,144,0,0,""
23,46156,"v_med3_num_f32 v175, v175, s103, s102",144,564,420,0,""
23,46164,"v_cvt_pk_bf16_f32 v110, v140, v141",144,144,0,0,""
23,46172,"v_exp_f32_e32 v70, v70",144,708,420,0,""
23,46176,"v_pk_mul_f32 v[144:145], v[144:145], v[234:235]",144,144,0,0,""
23,46184,"v_exp_f32_e32 v71, v71",144,288,0,0,""
23,46188,"v_pk_mul_f32 v[144:145], v[144:145], v[146:147]",144,144,0,0,""
23,46196,"v_med3_num_f32 v179, v179, s103, s102",144,564,420,8,""
23,46204,"v_cvt_pk_bf16_f32 v111, v144, v145",144,144,0,134,""
23,46212,"v_exp_f32_e32 v72, v72",144,708,420,0,""
23,46216,"v_pk_mul_f32 v[148:149], v[148:149], v[236:237]",144,144,0,0,""
23,46224,"v_exp_f32_e32 v73, v73",144,288,0,0,""
23,46228,"v_pk_mul_f32 v[148:149], v[148:149], v[150:151]",144,144,0,0,""
23,46236,"v_med3_num_f32 v183, v183, s103, s102",144,564,420,0,""
23,46244,"v_cvt_pk_bf16_f32 v112, v148, v149",144,144,0,0,""
23,46252,"v_exp_f32_e32 v74, v74",144,708,420,0,""
23,46256,"v_pk_mul_f32 v[152:153], v[152:153], v[238:239]",144,144,0,0,""
23,46264,"v_exp_f32_e32 v75, v75",144,288,0,0,""
23,46268,"v_pk_mul_f32 v[152:153], v[152:153], v[154:155]",144,144,0,0,""
23,46276,"v_med3_num_f32 v187, v187, s103, s102",144,564,420,0,""
23,46284,"v_cvt_pk_bf16_f32 v113, v152, v153",144,144,0,0,""
23,46292,"v_exp_f32_e32 v76, v76",144,708,420,0,""
23,46296,"v_pk_mul_f32 v[156:157], v[156:157], v[240:241]",144,144,0,0,""
23,46304,"v_exp_f32_e32 v77, v77",144,288,0,0,""
23,46308,"v_pk_mul_f32 v[156:157], v[156:157], v[158:159]",144,144,0,0,""
23,46316,"v_med3_num_f32 v191, v191, s103, s102",144,576,432,0,""
23,46324,"v_cvt_pk_bf16_f32 v114, v156, v157",144,144,0,0,""
23,46332,"v_exp_f32_e32 v78, v78",144,708,420,12,""
23,46336,"v_pk_mul_f32 v[160:161], v[160:161], v[242:243]",144,144,0,6777,""
23,46344,"v_exp_f32_e32 v79, v79",144,288,0,0,""
23,46348,"v_pk_mul_f32 v[160:161], v[160:161], v[162:163]",144,144,0,0,""
23,46356,"v_med3_num_f32 v195, v195, s103, s102",144,564,420,0,""
23,46364,"v_cvt_pk_bf16_f32 v115, v160, v161",144,144,0,0,""
23,46372,"v_dual_add_f32 v64, 1.0, v64 :: v_dual_add_f32 v65, 1.0, v65",144,564,420,0,""
23,46380,"v_dual_add_f32 v66, 1.0, v66 :: v_dual_add_f32 v67, 1.0, v67",144,144,0,0,""
23,46388,"v_dual_add_f32 v68, 1.0, v68 :: v_dual_add_f32 v69, 1.0, v69",144,144,0,0,""
23,46396,"v_dual_add_f32 v70, 1.0, v70 :: v_dual_add_f32 v71, 1.0, v71",144,144,0,2,""
23,46404,"v_dual_add_f32 v72, 1.0, v72 :: v_dual_add_f32 v73, 1.0, v73",144,564,420,0,""
23,46412,"v_dual_add_f32 v74, 1.0, v74 :: v_dual_add_f32 v75, 1.0, v75",144,144,0,0,""
23,46420,"v_dual_add_f32 v76, 1.0, v76 :: v_dual_add_f32 v77, 1.0, v77",144,564,420,0,""
23,46428,"v_dual_add_f32 v78, 1.0, v78 :: v_dual_add_f32 v79, 1.0, v79",144,144,0,0,""
23,46436,"v_swap_b32 v197, v198",144,288,0,0,""
23,46440,"v_dual_min_num_f32 v196, v196, v98 :: v_dual_min_num_f32 v197, v197, v99",144,570,426,0,""
23,46448,"v_swap_b32 v201, v202",144,288,0,0,""
23,46452,"v_dual_min_num_f32 v200, v200, v98 :: v_dual_min_num_f32 v201, v201, v99",144,575,431,0,""
23,46460,"v_swap_b32 v205, v206",144,288,0,0,""
23,46464,"v_dual_min_num_f32 v204, v204, v98 :: v_dual_min_num_f32 v205, v205, v99",144,284,140,109,""
23,46472,"v_swap_b32 v209, v210",144,288,0,0,""
23,46476,"v_dual_min_num_f32 v208, v208, v98 :: v_dual_min_num_f32 v209, v209, v99",144,284,140,0,""
23,46484,"v_swap_b32 v213, v214",144,288,0,0,""
23,46488,"v_dual_min_num_f32 v212, v212, v98 :: v_dual_min_num_f32 v213, v213, v99",144,284,140,0,""
23,46496,"v_swap_b32 v217, v218",144,288,0,0,""
23,46500,"v_dual_min_num_f32 v216, v216, v98 :: v_dual_min_num_f32 v217, v217, v99",144,564,420,0,""
23,46508,"v_swap_b32 v221, v222",144,288,0,0,""
23,46512,"v_dual_min_num_f32 v220, v220, v98 :: v_dual_min_num_f32 v221, v221, v99",144,704,560,0,""
23,46520,"v_swap_b32 v225, v226",144,288,0,0,""
23,46524,"v_dual_min_num_f32 v224, v224, v98 :: v_dual_min_num_f32 v225, v225, v99",144,704,560,0,""
23,46532,"v_rcp_f32_e32 v64, v64",144,288,0,0,""
23,46536,"v_pk_mul_f32 v[228:229], v[196:197], v[96:97]",144,144,0,0,""
23,46544,"v_rcp_f32_e32 v65, v65",144,708,420,0,""
23,46548,"v_med3_num_f32 v198, v198, s103, s102",144,144,0,0,""
23,46556,"v_rcp_f32_e32 v66, v66",144,864,576,0,""
23,46560,"v_pk_mul_f32 v[230:231], v[200:201], v[96:97]",144,144,0,0,""
23,46568,"v_rcp_f32_e32 v67, v67",144,864,576,0,""
23,46572,"v_med3_num_f32 v202, v202, s103, s102",144,144,0,0,""
23,46580,"v_rcp_f32_e32 v68, v68",144,288,0,0,""
23,46584,"v_pk_mul_f32 v[232:233], v[204:205], v[96:97]",144,564,420,8,""
23,46592,"v_rcp_f32_e32 v69, v69",144,288,0,7188,""
23,46596,"v_med3_num_f32 v206, v206, s103, s102",144,144,0,0,""
23,46604,"v_rcp_f32_e32 v70, v70",144,708,420,0,""
23,46608,"v_pk_mul_f32 v[234:235], v[208:209], v[96:97]",144,144,0,0,""
23,46616,"v_rcp_f32_e32 v71, v71",144,288,0,0,""
23,46620,"v_med3_num_f32 v210, v210, s103, s102",144,144,0,0,""
23,46628,"v_rcp_f32_e32 v72, v72",144,288,0,0,""
23,46632,"v_pk_mul_f32 v[236:237], v[212:213], v[96:97]",144,144,0,0,""
23,46640,"v_rcp_f32_e32 v73, v73",144,288,0,0,""
23,46644,"v_med3_num_f32 v214, v214, s103, s102",144,144,0,0,""
23,46652,"v_rcp_f32_e32 v74, v74",144,288,0,0,""
23,46656,"v_pk_mul_f32 v[238:239], v[216:217], v[96:97]",144,144,0,0,""
23,46664,"v_rcp_f32_e32 v75, v75",144,288,0,0,""
23,46668,"v_med3_num_f32 v218, v218, s103, s102",144,144,0,0,""
23,46676,"v_rcp_f32_e32 v76, v76",144,288,0,0,""
23,46680,"v_pk_mul_f32 v[240:241], v[220:221], v[96:97]",144,144,0,0,""
23,46688,"v_rcp_f32_e32 v77, v77",144,288,0,0,""
23,46692,"v_med3_num_f32 v222, v222, s103, s102",144,144,0,0,""
23,46700,"v_rcp_f32_e32 v78, v78",144,288,0,0,""
23,46704,"v_pk_mul_f32 v[242:243], v[224:225], v[96:97]",144,144,0,0,""
23,46712,"v_rcp_f32_e32 v79, v79",144,288,0,0,""
23,46716,"v_med3_num_f32 v226, v226, s103, s102",144,144,0,120,""
23,46724,"v_exp_f32_e32 v228, v228",144,288,0,0,""
23,46728,"v_pk_mul_f32 v[164:165], v[164:165], v[64:65]",144,144,0,0,""
23,46736,"v_exp_f32_e32 v229, v229",144,288,0,0,""
23,46740,"v_pk_mul_f32 v[164:165], v[164:165], v[166:167]",144,144,0,0,""
23,46748,"v_med3_num_f32 v199, v199, s103, s102",144,144,0,0,""
23,46756,"v_cvt_pk_bf16_f32 v116, v164, v165",144,144,0,0,""
23,46764,"v_exp_f32_e32 v230, v230",144,288,0,0,""
23,46768,"v_pk_mul_f32 v[168:169], v[168:169], v[66:67]",144,144,0,0,""
23,46776,"v_exp_f32_e32 v231, v231",144,288,0,0,""
23,46780,"v_pk_mul_f32 v[168:169], v[168:169], v[170:171]",144,144,0,0,""
23,46788,"v_med3_num_f32 v203, v203, s103, s102",144,144,0,0,""
23,46796,"v_cvt_pk_bf16_f32 v117, v168, v169",144,144,0,0,""
23,46804,"v_exp_f32_e32 v232, v232",144,288,0,0,""
23,46808,"v_pk_mul_f32 v[172:173], v[172:173], v[68:69]",144,144,0,0,""
23,46816,"v_exp_f32_e32 v233, v233",144,288,0,0,""
23,46820,"v_pk_mul_f32 v[172:173], v[172:173], v[174:175]",144,144,0,0,""
23,46828,"v_med3_num_f32 v207, v207, s103, s102",144,572,428,0,""
23,46836,"v_cvt_pk_bf16_f32 v118, v172, v173",144,144,0,0,""
23,46844,"v_exp_f32_e32 v234, v234",144,708,420,12,""
23,46848,"v_pk_mul_f32 v[176:177], v[176:177], v[70:71]",144,144,0,7208,""
23,46856,"v_exp_f32_e32 v235, v235",144,288,0,0,""
23,46860,"v_pk_mul_f32 v[176:177], v[176:177], v[178:179]",144,144,0,0,""
23,46868,"v_med3_num_f32 v211, v211, s103, s102",144,564,420,0,""
23,46876,"v_cvt_pk_bf16_f32 v119, v176, v177",144,144,0,0,""
