"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
1,14748,"s_cbranch_scc1 6",0,0,0,0,""
1,14752,"s_cmp_eq_u32 s92, 1",0,0,0,0,""
1,14756,"s_cbranch_scc1 41",0,0,0,0,""
1,14760,"s_cmp_eq_u32 s92, 2",0,0,0,0,""
1,14764,"s_cbranch_scc1 76",0,0,0,0,""
1,14768,"s_cmp_eq_u32 s92, 3",0,0,0,0,""
1,14772,"s_cbranch_scc1 111",0,0,0,0,""
1,14776,"s_mov_b32 s33, s98",0,0,0,0,""
1,14780,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,14792,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14800,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14804,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14808,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14812,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14816,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14820,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14824,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14828,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14832,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14836,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14840,"s_barrier_signal -1",0,0,0,0,""
1,14844,"s_barrier_wait 0xffff",0,0,0,0,""
1,14848,"s_mov_b32 s33, s95",0,0,0,0,""
1,14852,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,14864,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,14872,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14876,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14880,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14884,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14888,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14892,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14896,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14900,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14904,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14908,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14912,"s_barrier_signal -1",0,0,0,0,""
1,14916,"s_barrier_wait 0xffff",0,0,0,0,""
1,14920,"s_branch 244",0,0,0,0,""
1,14924,"s_mov_b32 s33, s95",0,0,0,0,""
1,14928,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,14940,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,14948,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,14952,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,14956,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,14960,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,14964,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,14968,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,14972,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,14976,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,14980,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,14984,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,14988,"s_barrier_signal -1",0,0,0,0,""
1,14992,"s_barrier_wait 0xffff",0,0,0,0,""
1,14996,"s_mov_b32 s33, s96",0,0,0,0,""
1,15000,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15012,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,15020,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15024,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15028,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15032,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15036,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15040,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15044,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15048,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15052,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15056,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15060,"s_barrier_signal -1",0,0,0,0,""
1,15064,"s_barrier_wait 0xffff",0,0,0,0,""
1,15068,"s_branch 231",0,0,0,0,""
1,15072,"s_mov_b32 s33, s96",0,0,0,0,""
1,15076,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15088,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,15096,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15100,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15104,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15108,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15112,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15116,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15120,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15124,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15128,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15132,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15136,"s_barrier_signal -1",0,0,0,0,""
1,15140,"s_barrier_wait 0xffff",0,0,0,0,""
1,15144,"s_mov_b32 s33, s97",0,0,0,0,""
1,15148,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15160,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,15168,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15172,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15176,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15180,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15184,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15188,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15192,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15196,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15200,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15204,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15208,"s_barrier_signal -1",0,0,0,0,""
1,15212,"s_barrier_wait 0xffff",0,0,0,0,""
1,15216,"s_branch 218",0,0,0,0,""
1,15220,"s_mov_b32 s33, s97",0,0,0,0,""
1,15224,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15236,"s_add_co_u32 s24, s58, 0x300",0,0,0,0,""
1,15244,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15248,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15252,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15256,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15260,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15264,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15268,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15272,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15276,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15280,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15284,"s_barrier_signal -1",0,0,0,0,""
1,15288,"s_barrier_wait 0xffff",0,0,0,0,""
1,15292,"s_mov_b32 s33, s98",0,0,0,0,""
1,15296,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15308,"s_add_co_u32 s24, s58, 0x400",0,0,0,0,""
1,15316,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15320,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15324,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15328,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15332,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15336,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15340,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15344,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15348,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15352,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15356,"s_barrier_signal -1",0,0,0,0,""
1,15360,"s_barrier_wait 0xffff",0,0,0,0,""
1,15364,"s_branch 109",0,0,0,0,""
1,15368,"s_nop 0",252,6324,6072,0,""
1,15372,"s_set_vgpr_msb 0",0,0,0,0,""
1,15376,"s_wait_tensorcnt 0x2",252,975,723,0,""
1,15380,"s_barrier_signal -1",252,252,0,0,""
1,15384,"s_mov_b32 s33, s95",252,252,0,0,""
1,15388,"s_barrier_wait 0xffff",252,122093,121841,0,""
1,15392,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",252,252,0,504,""
1,15404,"s_add_co_u32 s24, s58, 0x500",252,252,0,504,""
1,15412,"s_cmp_lt_u32 s24, s70",252,252,0,0,""
1,15416,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",252,252,0,0,""
1,15420,"s_cselect_b32 s36, s36, s64",252,252,0,0,""
1,15424,"s_cselect_b32 s37, s37, s65",252,252,0,0,""
1,15428,"s_cselect_b32 s38, s38, s66",252,252,0,0,""
1,15432,"s_cselect_b32 s70, s70, s71",252,252,0,0,""
1,15436,"s_cselect_b64 s[26:27], s[56:57], 0",252,252,0,0,""
1,15440,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",252,504,252,0,""
1,15444,"s_cmp_lt_u32 s24, s71",252,504,252,0,""
1,15448,"s_cselect_b32 s39, s39, 0",252,252,0,0,""
1,15452,"s_addk_co_i32 s58, 0x100",252,252,0,0,""
1,15456,"s_cmp_lt_i32 s58, s59",252,252,0,0,""
1,15460,"s_cbranch_scc0 77",252,252,0,2772,""
1,15464,"s_nop 0",252,756,504,0,""
1,15468,"s_set_vgpr_msb 0",0,0,0,0,""
1,15472,"s_wait_tensorcnt 0x2",252,6032,5780,0,""
1,15476,"s_barrier_signal -1",252,252,0,0,""
1,15480,"s_mov_b32 s33, s96",252,252,0,0,""
1,15484,"s_barrier_wait 0xffff",252,206116,205864,0,""
1,15488,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",252,252,0,504,""
1,15500,"s_add_co_u32 s24, s58, 0x500",252,252,0,504,""
1,15508,"s_cmp_lt_u32 s24, s70",252,252,0,0,""
1,15512,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",252,252,0,0,""
1,15516,"s_cselect_b32 s36, s36, s64",252,252,0,0,""
1,15520,"s_cselect_b32 s37, s37, s65",252,252,0,0,""
1,15524,"s_cselect_b32 s38, s38, s66",252,252,0,0,""
1,15528,"s_cselect_b32 s70, s70, s71",252,252,0,0,""
1,15532,"s_cselect_b64 s[26:27], s[56:57], 0",252,252,0,0,""
1,15536,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",252,504,252,0,""
1,15540,"s_cmp_lt_u32 s24, s71",252,504,252,0,""
1,15544,"s_cselect_b32 s39, s39, 0",252,252,0,0,""
1,15548,"s_addk_co_i32 s58, 0x100",252,252,0,0,""
1,15552,"s_cmp_lt_i32 s58, s59",252,252,0,0,""
1,15556,"s_cbranch_scc0 55",252,252,0,2772,""
1,15560,"s_nop 0",252,756,504,0,""
1,15564,"s_set_vgpr_msb 0",0,0,0,0,""
1,15568,"s_wait_tensorcnt 0x2",252,15836,15584,0,""
1,15572,"s_barrier_signal -1",252,252,0,0,""
1,15576,"s_mov_b32 s33, s97",252,252,0,0,""
1,15580,"s_barrier_wait 0xffff",252,245736,245484,0,""
1,15584,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",252,252,0,504,""
1,15596,"s_add_co_u32 s24, s58, 0x500",252,252,0,504,""
1,15604,"s_cmp_lt_u32 s24, s70",252,252,0,0,""
1,15608,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",252,252,0,0,""
1,15612,"s_cselect_b32 s36, s36, s64",252,252,0,0,""
1,15616,"s_cselect_b32 s37, s37, s65",252,252,0,0,""
1,15620,"s_cselect_b32 s38, s38, s66",252,252,0,0,""
1,15624,"s_cselect_b32 s70, s70, s71",252,252,0,0,""
1,15628,"s_cselect_b64 s[26:27], s[56:57], 0",252,252,0,0,""
1,15632,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",252,504,252,0,""
1,15636,"s_cmp_lt_u32 s24, s71",252,504,252,0,""
1,15640,"s_cselect_b32 s39, s39, 0",252,252,0,0,""
1,15644,"s_addk_co_i32 s58, 0x100",252,252,0,0,""
1,15648,"s_cmp_lt_i32 s58, s59",252,252,0,0,""
1,15652,"s_cbranch_scc0 33",252,252,0,2772,""
1,15656,"s_nop 0",252,756,504,0,""
1,15660,"s_set_vgpr_msb 0",0,0,0,0,""
1,15664,"s_wait_tensorcnt 0x2",252,28063,27811,0,""
1,15668,"s_barrier_signal -1",252,252,0,0,""
1,15672,"s_mov_b32 s33, s98",252,252,0,0,""
1,15676,"s_barrier_wait 0xffff",252,245064,244812,0,""
1,15680,"tensor_load_to_lds s[32:35], s[36:43] th:TH_LOAD_NT",252,252,0,504,""
1,15692,"s_cmp_eq_u32 s22, 0",252,252,0,504,""
1,15696,"s_cbranch_scc0 1",252,252,0,2016,""
1,15700,"s_barrier_signal -3",252,252,0,504,""
1,15704,"s_add_co_u32 s24, s58, 0x500",252,252,0,0,""
1,15712,"s_cmp_lt_u32 s24, s70",252,252,0,0,""
1,15716,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",252,252,0,0,""
1,15720,"s_cselect_b32 s36, s36, s64",252,252,0,0,""
1,15724,"s_cselect_b32 s37, s37, s65",252,252,0,0,""
1,15728,"s_cselect_b32 s38, s38, s66",252,252,0,0,""
1,15732,"s_cselect_b32 s70, s70, s71",252,252,0,0,""
1,15736,"s_cselect_b64 s[26:27], s[56:57], 0",252,252,0,0,""
1,15740,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",252,504,252,0,""
1,15744,"s_cmp_lt_u32 s24, s71",252,504,252,0,""
1,15748,"s_cselect_b32 s39, s39, 0",252,252,0,0,""
1,15752,"s_addk_co_i32 s58, 0x100",252,252,0,0,""
1,15756,"s_cmp_lt_i32 s58, s59",252,252,0,0,""
1,15760,"s_cbranch_scc0 8",252,252,0,2772,""
1,15764,"s_barrier_wait 0xfffd",216,135012,134796,0,""
1,15768,"s_branch 65435",216,216,0,216,""
1,15772,"s_mov_b32 s92, 0",0,0,0,0,""
1,15776,"s_branch 112",0,0,0,0,""
1,15780,"s_mov_b32 s92, 1",0,0,0,0,""
1,15784,"s_branch 110",0,0,0,0,""
1,15788,"s_mov_b32 s92, 2",0,0,0,0,""
1,15792,"s_branch 108",0,0,0,0,""
1,15796,"s_mov_b32 s92, 3",36,36,0,288,""
1,15800,"s_branch 106",36,36,0,0,""
1,15804,"s_nop 0",0,0,0,0,""
1,15808,"s_set_vgpr_msb 0",0,0,0,0,""
1,15812,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,15816,"s_barrier_signal -1",0,0,0,0,""
1,15820,"s_mov_b32 s33, s95",0,0,0,0,""
1,15824,"s_barrier_wait 0xffff",0,0,0,0,""
1,15828,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15840,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
1,15848,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15852,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15856,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15860,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15864,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15868,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15872,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15876,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15880,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15884,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15888,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
1,15892,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
1,15896,"s_cbranch_scc0 74",0,0,0,0,""
1,15900,"s_nop 0",0,0,0,0,""
1,15904,"s_set_vgpr_msb 0",0,0,0,0,""
1,15908,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,15912,"s_barrier_signal -1",0,0,0,0,""
1,15916,"s_mov_b32 s33, s96",0,0,0,0,""
1,15920,"s_barrier_wait 0xffff",0,0,0,0,""
1,15924,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,15936,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
1,15944,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,15948,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,15952,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,15956,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,15960,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,15964,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,15968,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,15972,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,15976,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,15980,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,15984,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
1,15988,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
1,15992,"s_cbranch_scc0 52",0,0,0,0,""
1,15996,"s_nop 0",0,0,0,0,""
1,16000,"s_set_vgpr_msb 0",0,0,0,0,""
1,16004,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,16008,"s_barrier_signal -1",0,0,0,0,""
1,16012,"s_mov_b32 s33, s97",0,0,0,0,""
1,16016,"s_barrier_wait 0xffff",0,0,0,0,""
1,16020,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,16032,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
1,16040,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,16044,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,16048,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,16052,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,16056,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,16060,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,16064,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,16068,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,16072,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,16076,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,16080,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
1,16084,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
1,16088,"s_cbranch_scc0 30",0,0,0,0,""
1,16092,"s_nop 0",0,0,0,0,""
1,16096,"s_set_vgpr_msb 0",0,0,0,0,""
1,16100,"s_wait_tensorcnt 0x2",0,0,0,0,""
1,16104,"s_barrier_signal -1",0,0,0,0,""
1,16108,"s_mov_b32 s33, s98",0,0,0,0,""
1,16112,"s_barrier_wait 0xffff",0,0,0,0,""
1,16116,"tensor_load_to_lds s[32:35], s[36:43]",0,0,0,0,""
1,16128,"s_add_co_u32 s24, s58, 0x500",0,0,0,0,""
1,16136,"s_cmp_lt_u32 s24, s70",0,0,0,0,""
1,16140,"s_cselect_b64 s[34:35], s[34:35], s[62:63]",0,0,0,0,""
1,16144,"s_cselect_b32 s36, s36, s64",0,0,0,0,""
1,16148,"s_cselect_b32 s37, s37, s65",0,0,0,0,""
1,16152,"s_cselect_b32 s38, s38, s66",0,0,0,0,""
1,16156,"s_cselect_b32 s70, s70, s71",0,0,0,0,""
1,16160,"s_cselect_b64 s[26:27], s[56:57], 0",0,0,0,0,""
1,16164,"s_add_nc_u64 s[34:35], s[34:35], s[26:27]",0,0,0,0,""
1,16168,"s_cmp_lt_u32 s24, s71",0,0,0,0,""
1,16172,"s_cselect_b32 s39, s39, 0",0,0,0,0,""
1,16176,"s_addk_co_i32 s58, 0x100",0,0,0,0,""
1,16180,"s_cmp_lt_i32 s58, s59",0,0,0,0,""
1,16184,"s_cbranch_scc0 8",0,0,0,0,""
1,16188,"s_barrier_wait 0xfffd",0,0,0,0,""
1,16192,"s_branch 65438",0,0,0,0,""
1,16196,"s_mov_b32 s92, 0",0,0,0,0,""
1,16200,"s_branch 6",0,0,0,0,""
1,16204,"s_mov_b32 s92, 1",0,0,0,0,""
1,16208,"s_branch 4",0,0,0,0,""
1,16212,"s_mov_b32 s92, 2",0,0,0,0,""
1,16216,"s_branch 2",0,0,0,0,""
1,16220,"s_mov_b32 s92, 3",0,0,0,0,""
1,16224,"s_branch 0",0,0,0,0,""
1,16228,"s_cmp_eq_u32 s92, 3",36,36,0,348,""
1,16232,"s_cbranch_scc0 1",36,36,0,288,""
1,16236,"s_barrier_wait 0xfffd",36,33856,33820,0,""
1,16240,"s_set_vgpr_msb 0",0,0,0,0,""
1,16244,"s_wait_idle",36,391,355,0,""
1,16248,"s_wait_tensorcnt 0x0",36,36,0,0,""
1,16252,"s_barrier_signal -1",36,36,0,0,""
1,16256,"s_barrier_wait 0xffff",36,5576,5540,0,""
1,16260,"s_set_vgpr_msb 0",0,0,0,0,""
1,16264,"s_barrier_signal -1",36,36,0,108,""
1,16268,"s_barrier_wait 0xffff",36,396,360,0,""
1,16272,"s_barrier_signal -1",36,36,0,36,""
1,16276,"s_barrier_wait 0xffff",36,432,396,0,""
1,16280,"s_cmp_eq_u32 s22, 0",36,36,0,36,""
1,16284,"s_cbranch_scc0 1",36,36,0,288,""
1,16288,"s_barrier_signal -3",36,36,0,72,""
1,16292,"s_barrier_wait 0xfffd",36,14820,14784,0,""
1,16296,"s_mul_i32 s24, 0x100, s54",36,72,0,36,""
1,16304,"s_lshl_b32 s24, s24, 1",36,36,0,0,""
1,16308,"s_mul_i32 s25, 64, s55",36,72,0,0,""
1,16312,"s_mul_i32 s25, s25, s12",36,72,0,0,""
1,16316,"s_add_co_u32 s26, s25, s24",36,36,0,0,""
1,16320,"s_mul_i32 s24, s22, 64",36,72,0,0,""
1,16324,"s_lshl_b32 s24, s24, 1",36,36,0,0,""
1,16328,"s_add_co_u32 s26, s26, s24",36,72,36,0,""
1,16332,"s_sub_co_u32 s44, s44, s26",36,72,36,0,""
1,16336,"s_sub_co_ci_u32 s45, s45, 0",36,72,36,0,""
1,16340,"s_cmp_eq_u32 s60, 1",36,36,0,72,""
1,16344,"s_cbranch_scc1 106",36,36,0,504,""
1,16348,"s_set_vgpr_msb 0",0,0,0,0,""
1,16352,"s_mov_b32 s54, s68",0,0,0,0,""
1,16356,"s_mov_b32 s55, s69",0,0,0,0,""
1,16360,"s_mul_i32 s24, s55, 64",0,0,0,0,""
1,16364,"s_mul_i32 s24, s24, s13",0,0,0,0,""
1,16368,"s_add_co_u32 s72, s4, s24",0,0,0,0,""
1,16372,"s_add_co_ci_u32 s73, 0, s5",0,0,0,0,""
1,16376,"s_mul_i32 s24, s55, 64",0,0,0,0,""
1,16380,"s_mul_i32 s24, s24, s15",0,0,0,0,""
1,16384,"s_add_co_u32 s76, s8, s24",0,0,0,0,""
1,16388,"s_add_co_ci_u32 s77, 0, s9",0,0,0,0,""
1,16392,"s_mul_i32 s24, s54, 0x100",0,0,0,0,""
1,16400,"s_mul_i32 s24, s24, s14",0,0,0,0,""
1,16404,"s_add_co_u32 s74, s6, s24",0,0,0,0,""
1,16408,"s_add_co_ci_u32 s75, 0, s7",0,0,0,0,""
1,16412,"s_mul_i32 s24, s54, 0x100",0,0,0,0,""
1,16420,"s_mul_i32 s24, s24, s16",0,0,0,0,""
1,16424,"s_add_co_u32 s78, s10, s24",0,0,0,0,""
1,16428,"s_add_co_ci_u32 s79, 0, s11",0,0,0,0,""
1,16432,"s_mul_i32 s24, 0x100, s54",0,0,0,0,""
1,16440,"s_lshl_b32 s24, s24, 1",0,0,0,0,""
1,16444,"s_mul_i32 s25, 64, s55",0,0,0,0,""
1,16448,"s_mul_i32 s25, s25, s12",0,0,0,0,""
1,16452,"s_add_co_u32 s26, s25, s24",0,0,0,0,""
1,16456,"s_mul_i32 s24, s22, 64",0,0,0,0,""
1,16460,"s_lshl_b32 s24, s24, 1",0,0,0,0,""
1,16464,"s_add_co_u32 s26, s26, s24",0,0,0,0,""
1,16468,"s_add_co_u32 s44, s44, s26",0,0,0,0,""
1,16472,"s_add_co_ci_u32 s45, 0, s45",0,0,0,0,""
1,16476,"s_mov_b32 s58, 0",0,0,0,0,""
1,16480,"s_mov_b32 s70, s19",0,0,0,0,""
1,16484,"s_add_co_i32 s24, s20, s21",0,0,0,0,""
1,16488,"s_lshl_b32 s24, 1, s24",0,0,0,0,""
1,16492,"s_add_co_u32 s28, s28, s24",0,0,0,0,""
1,16496,"s_cmp_lt_u32 s28, s29",0,0,0,0,""
1,16500,"s_cselect_b32 s60, 0, 1",0,0,0,0,""
1,16504,"s_cbranch_scc0 50",0,0,0,0,""
1,16508,"s_mov_b32 s24, s61",0,0,0,0,""
1,16512,"s_sub_co_u32 s25, s24, 1",0,0,0,0,""
1,16516,"s_and_b32 s26, s24, s25",0,0,0,0,""
1,16520,"s_cmp_eq_u32 s26, 0",0,0,0,0,""
1,16524,"s_cbranch_scc0 8",0,0,0,0,""
1,16528,"s_ctz_i32_b32 s26, s24",0,0,0,0,""
1,16532,"s_lshr_b32 s27, s28, s26",0,0,0,0,""
1,16536,"s_and_b32 s24, s28, s25",0,0,0,0,""
1,16540,"s_mul_i32 s25, s27, s52",0,0,0,0,""
1,16544,"s_add_co_u32 s69, s25, s50",0,0,0,0,""
1,16548,"s_mul_i32 s25, s24, s51",0,0,0,0,""
1,16552,"s_add_co_u32 s68, s25, s49",0,0,0,0,""
1,16556,"s_branch 39",0,0,0,0,""
1,16560,"v_cvt_f32_u32_e32 v4, s24",0,0,0,0,""
1,16564,"s_sub_co_i32 s26, 0, s24",0,0,0,0,""
1,16568,"v_rcp_iflag_f32_e32 v4, v4",0,0,0,0,""
1,16572,"s_nop 0",0,0,0,0,""
1,16576,"v_mul_f32_e32 v4, 0x4f7ffffe, v4",0,0,0,0,""
1,16584,"v_cvt_u32_f32_e32 v4, v4",0,0,0,0,""
1,16588,"v_mul_lo_u32 v5, s26, v4",0,0,0,0,""
1,16596,"v_mul_hi_u32 v5, v4, v5",0,0,0,0,""
1,16604,"v_add_nc_u32_e32 v4, v4, v5",0,0,0,0,""
1,16608,"v_mul_hi_u32 v4, s28, v4",0,0,0,0,""
1,16616,"v_mul_lo_u32 v5, v4, s24",0,0,0,0,""
1,16624,"v_sub_nc_u32_e32 v7, s28, v5",0,0,0,0,""
