"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
3,9496,"s_clause 0x1",33,99,66,0,""
3,9500,"buffer_load_b128 v[18:21], v154, s[4:7], null offen offset:128",33,33,0,0,""
3,9512,"buffer_load_b128 v[22:25], v154, s[4:7], null offen offset:160",33,33,0,0,""
3,9524,"s_cvt_f32_u32 s1, s9",33,99,0,0,""
3,9528,"s_wait_xcnt 0x0",33,11282,11249,0,""
3,9532,"s_sub_co_i32 s4, 0, s9",33,33,0,0,""
3,9536,"s_set_vgpr_msb 64",0,0,0,0,""
3,9540,"v_writelane_b32 v0, s14, 16",33,33,0,0,""
3,9548,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
3,9552,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,9556,"v_rcp_iflag_f32_e32 v154, s1",33,66,0,99,""
3,9560,"v_nop",33,33,0,0,""
3,9564,"s_delay_alu instid0(TRANS32_DEP_1) | instskip(SKIP_1) | instid1(SALU_CYCLE_3)",0,0,0,0,""
3,9568,"v_readfirstlane_b32 s1, v154",33,33,0,165,""
3,9572,"s_mul_f32 s1, s1, 0x4f7ffffe",33,99,0,561,""
3,9580,"s_cvt_u32_f32 s1, s1",33,99,0,33,""
3,9584,"s_delay_alu instid0(SALU_CYCLE_3) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
3,9588,"s_mul_i32 s4, s4, s1",33,66,0,33,""
3,9592,"s_mul_hi_u32 s4, s1, s4",33,66,0,0,""
3,9596,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
3,9600,"s_add_co_i32 s1, s1, s4",33,33,0,0,""
3,9604,"s_mul_hi_u32 s1, s14, s1",33,66,0,33,""
3,9608,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(SKIP_2) | instid1(SALU_CYCLE_1)",0,0,0,0,""
3,9612,"s_mul_i32 s4, s1, s9",33,66,0,0,""
3,9616,"s_add_co_i32 s5, s1, 1",33,33,0,0,""
3,9620,"s_sub_co_i32 s4, s14, s4",33,33,0,0,""
3,9624,"s_sub_co_i32 s6, s4, s9",33,33,0,33,""
3,9628,"s_cmp_ge_u32 s4, s9",33,33,0,0,""
3,9632,"s_cselect_b32 s1, s5, s1",33,33,0,0,""
3,9636,"s_cselect_b32 s4, s6, s4",33,66,33,0,""
3,9640,"s_add_co_i32 s5, s1, 1",33,99,66,0,""
3,9644,"s_cmp_ge_u32 s4, s9",33,33,0,0,""
3,9648,"s_mul_i32 s4, s33, s18",33,66,0,0,""
3,9652,"s_cselect_b32 s1, s5, s1",33,66,33,0,""
3,9656,"s_mul_i32 s5, s33, s19",33,66,0,0,""
3,9660,"s_mul_i32 s6, s1, s22",33,99,33,0,""
3,9664,"s_mul_i32 s1, s1, s23",33,66,0,0,""
3,9668,"s_set_vgpr_msb 64",0,0,0,0,""
3,9672,"v_writelane_b32 v0, s6, 17",33,33,0,0,""
3,9680,"s_add_co_i32 s22, s1, s5",33,33,0,297,""
3,9684,"s_add_co_i32 s4, s6, s4",33,33,0,0,""
3,9688,"v_writelane_b32 v0, s1, 18",33,33,0,0,""
3,9696,"s_set_vgpr_msb 0x4028",0,0,0,0,""
3,9700,"v_mad_u32_u24 v255, 0x190, v148, v73",33,33,0,0,""
3,9712,"s_set_vgpr_msb 0x2840",0,0,0,0,""
3,9716,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,9720,"v_or_b32_e32 v11, 0x10000, v255",33,33,0,132,""
3,9728,"v_add_nc_u32_e32 v10, 0x11900, v255",33,33,0,0,""
3,9736,"v_add_nc_u32_e32 v26, 0x100c0, v255",33,33,0,0,""
3,9744,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,9748,"v_add_nc_u32_e32 v253, 0x119c0, v255",33,33,0,0,""
3,9756,"s_mul_f32 s6, s16, 0x3fb8aa3b",33,99,0,0,""
3,9764,"s_lshl_b32 s66, s19, 5",33,33,0,0,""
3,9768,"s_lshl_b32 s100, s18, 5",33,33,0,0,""
3,9772,"s_set_vgpr_msb 64",0,0,0,0,""
3,9776,"v_writelane_b32 v0, s6, 19",33,33,0,0,""
3,9784,"v_writelane_b32 v0, s7, 20",33,33,0,0,""
3,9792,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,9796,"v_mul_lo_u32 v154, v252, s18",33,132,0,0,""
3,9804,"s_set_vgpr_msb 0x48",0,0,0,0,""
3,9808,"v_mul_u32_u24_e32 v12, 0xc80, v75",33,33,0,0,""
3,9816,"s_ashr_i32 s5, s4, 31",33,33,0,99,""
3,9820,"v_writelane_b32 v0, s4, 21",33,33,0,0,""
3,9828,"s_ashr_i32 s101, s100, 31",33,33,0,165,""
3,9832,"v_readfirstlane_b32 s7, v109",33,33,0,264,""
3,9836,"v_readfirstlane_b32 s8, v110",33,33,0,0,""
3,9840,"v_readfirstlane_b32 s9, v111",33,33,0,0,""
3,9844,"s_set_vgpr_msb 0x4800",0,0,0,0,""
3,9848,"v_ashrrev_i32_e32 v155, 31, v154",33,33,0,0,""
3,9852,"s_set_vgpr_msb 64",0,0,0,0,""
3,9856,"v_writelane_b32 v0, s5, 22",33,33,0,0,""
3,9864,"v_readfirstlane_b32 s6, v108",33,33,0,0,""
3,9868,"s_set_vgpr_msb 0x4001",0,0,0,0,""
3,9872,"v_readfirstlane_b32 s104, v12",33,33,0,0,""
3,9876,"v_add_nc_u64_e32 v[250:251], s[10:11], v[154:155]",33,66,0,0,""
3,9880,"v_mov_b64_e32 v[156:157], s[2:3]",33,66,0,0,""
3,9884,"v_mov_b64_e32 v[154:155], s[0:1]",33,99,33,0,""
3,9888,"s_set_vgpr_msb 0x100",0,0,0,0,""
3,9892,"v_readfirstlane_b32 s10, v112",33,66,33,0,""
3,9896,"v_readfirstlane_b32 s11, v113",33,33,0,0,""
3,9900,"s_movk_i32 s1, 0x3200",33,33,0,561,""
3,9904,"v_add_nc_u64_e32 v[156:157], s[4:5], v[250:251]",33,66,0,0,""
3,9908,"v_readfirstlane_b32 s4, v106",33,33,0,132,""
3,9912,"v_readfirstlane_b32 s5, v107",33,33,0,0,""
3,9916,"s_set_vgpr_msb 1",0,0,0,0,""
3,9920,"v_mov_b32_e32 v107, v12",33,33,0,0,""
3,9924,"s_set_vgpr_msb 0x100",0,0,0,0,""
3,9928,"v_readfirstlane_b32 s12, v154",33,33,0,0,""
3,9932,"v_or_b32_e32 v109, 0x80000000, v157",33,33,0,0,""
3,9940,"v_add_nc_u64_e32 v[110:111], s[100:101], v[156:157]",33,66,0,0,""
3,9944,"v_mov_b32_e32 v106, v156",33,33,0,0,""
3,9948,"v_readfirstlane_b32 s13, v107",33,33,0,0,""
3,9952,"s_delay_alu instid0(VALU_DEP_4) | instskip(NEXT) | instid1(VALU_DEP_3)",0,0,0,0,""
3,9956,"v_readfirstlane_b32 s15, v109",33,33,0,0,""
3,9960,"v_readfirstlane_b32 s14, v106",33,33,0,66,""
3,9964,"v_mov_b64_e32 v[108:109], s[2:3]",33,66,0,0,""
3,9968,"v_mov_b64_e32 v[106:107], s[0:1]",33,99,33,0,""
3,9972,"s_set_vgpr_msb 8",0,0,0,0,""
3,9976,"v_mad_u32_u24 v107, 0xc80, v75, s1",33,66,33,0,""
3,9988,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,9992,"v_or_b32_e32 v109, 0x80000000, v111",33,33,0,0,""
3,10000,"tensor_load_to_lds s[12:15], s[4:11]",33,33,0,363,""
3,10012,"s_barrier_signal -1",33,33,0,66,""
3,10016,"v_mov_b32_e32 v108, v110",33,33,0,0,""
3,10020,"v_readfirstlane_b32 s4, v122",33,33,0,0,""
3,10024,"v_readfirstlane_b32 s5, v123",33,33,0,0,""
3,10028,"v_readfirstlane_b32 s6, v124",33,33,0,0,""
3,10032,"v_readfirstlane_b32 s7, v125",33,33,0,0,""
3,10036,"v_readfirstlane_b32 s8, v126",33,33,0,0,""
3,10040,"v_readfirstlane_b32 s9, v127",33,33,0,0,""
3,10044,"v_readfirstlane_b32 s10, v128",33,33,0,0,""
3,10048,"v_readfirstlane_b32 s11, v129",33,33,0,0,""
3,10052,"v_readfirstlane_b32 s12, v106",33,33,0,0,""
3,10056,"v_readfirstlane_b32 s13, v107",33,33,0,0,""
3,10060,"v_readfirstlane_b32 s14, v108",33,33,0,0,""
3,10064,"v_readfirstlane_b32 s15, v109",33,264,231,0,""
3,10068,"v_add_nc_u64_e32 v[110:111], s[100:101], v[110:111]",33,66,0,0,""
3,10072,"s_movk_i32 s1, 0x6400",33,33,0,495,""
3,10076,"s_barrier_wait 0xffff",33,612,579,0,""
3,10080,"v_mov_b64_e32 v[108:109], s[2:3]",33,66,0,33,""
3,10084,"v_mov_b64_e32 v[106:107], s[0:1]",33,99,33,0,""
3,10088,"s_set_vgpr_msb 8",0,0,0,0,""
3,10092,"v_mad_u32_u24 v107, 0xc80, v75, s1",33,66,33,0,""
3,10104,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,10108,"v_or_b32_e32 v109, 0x80000000, v111",33,33,0,0,""
3,10116,"v_mov_b32_e32 v108, v110",33,33,0,0,""
3,10120,"s_mov_b32 s1, 0x9600",33,33,0,99,""
3,10128,"tensor_load_to_lds s[12:15], s[4:11]",33,33,0,198,""
3,10140,"s_barrier_signal -1",33,33,0,66,""
3,10144,"v_readfirstlane_b32 s4, v130",33,33,0,0,""
3,10148,"v_readfirstlane_b32 s5, v131",33,33,0,0,""
3,10152,"v_readfirstlane_b32 s6, v132",33,33,0,0,""
3,10156,"v_readfirstlane_b32 s7, v133",33,33,0,0,""
3,10160,"v_readfirstlane_b32 s8, v134",33,33,0,0,""
3,10164,"v_readfirstlane_b32 s9, v135",33,33,0,0,""
3,10168,"v_readfirstlane_b32 s10, v136",33,33,0,0,""
3,10172,"v_readfirstlane_b32 s11, v137",33,33,0,0,""
3,10176,"v_readfirstlane_b32 s12, v106",33,33,0,0,""
3,10180,"v_readfirstlane_b32 s13, v107",33,33,0,0,""
3,10184,"v_readfirstlane_b32 s14, v108",33,33,0,0,""
3,10188,"v_readfirstlane_b32 s15, v109",33,264,231,0,""
3,10192,"v_mov_b64_e32 v[108:109], s[2:3]",33,66,0,0,""
3,10196,"v_add_nc_u64_e32 v[108:109], s[100:101], v[110:111]",33,66,0,0,""
3,10200,"v_mov_b64_e32 v[106:107], s[0:1]",33,66,0,0,""
3,10204,"s_set_vgpr_msb 8",0,0,0,0,""
3,10208,"s_barrier_wait 0xffff",33,140,107,0,""
3,10212,"v_mad_u32_u24 v107, 0xc80, v75, s1",33,33,0,33,""
3,10224,"s_set_vgpr_msb 0x800",0,0,0,0,""
3,10228,"v_or_b32_e32 v109, 0x80000000, v109",33,33,0,0,""
3,10236,"tensor_load_to_lds s[12:15], s[4:11]",33,33,0,213,""
3,10248,"s_barrier_signal -1",33,33,0,66,""
3,10252,"v_readfirstlane_b32 s4, v146",33,33,0,0,""
3,10256,"v_readfirstlane_b32 s5, v147",33,33,0,0,""
3,10260,"v_readfirstlane_b32 s6, v148",33,33,0,0,""
3,10264,"v_readfirstlane_b32 s7, v149",33,33,0,0,""
3,10268,"v_readfirstlane_b32 s8, v150",33,33,0,0,""
3,10272,"v_readfirstlane_b32 s9, v151",33,33,0,0,""
3,10276,"v_readfirstlane_b32 s10, v152",33,33,0,0,""
3,10280,"v_readfirstlane_b32 s11, v153",33,33,0,0,""
3,10284,"v_readfirstlane_b32 s12, v106",33,33,0,0,""
3,10288,"v_readfirstlane_b32 s13, v107",33,33,0,0,""
3,10292,"v_readfirstlane_b32 s14, v108",33,33,0,0,""
3,10296,"v_readfirstlane_b32 s15, v109",33,129,96,135,""
3,10300,"s_barrier_wait 0xffff",33,147,114,0,""
3,10304,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
3,10308,"tensor_load_to_lds s[12:15], s[4:11]",33,33,0,5285,""
3,10320,"s_barrier_signal -1",33,33,0,66,""
3,10324,"v_readfirstlane_b32 s4, v250",33,33,0,0,""
3,10328,"v_readfirstlane_b32 s5, v251",33,33,0,0,""
3,10332,"s_set_vgpr_msb 64",0,0,0,0,""
3,10336,"v_writelane_b32 v0, s4, 23",33,33,0,0,""
3,10344,"v_writelane_b32 v0, s5, 24",33,33,0,0,""
3,10352,"s_barrier_wait 0xffff",33,4588,4555,0,""
3,10356,"s_wait_tensorcnt 0x0",33,45374,45341,0,""
3,10360,"s_barrier_signal -1",33,33,0,0,""
3,10364,"s_barrier_wait 0xffff",33,3654,3621,0,""
3,10368,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
3,10372,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,10376,"ds_load_b128 v[122:125], v255",33,33,0,132,""
3,10384,"ds_load_b128 v[126:129], v255 offset:32",33,33,0,0,""
3,10392,"ds_load_b128 v[146:149], v255 offset:64",33,33,0,0,""
3,10400,"ds_load_b128 v[150:153], v255 offset:96",33,33,0,0,""
3,10408,"ds_load_b128 v[154:157], v255 offset:128",33,33,0,0,""
3,10416,"ds_load_b128 v[158:161], v255 offset:160",33,33,0,0,""
3,10424,"ds_load_b128 v[162:165], v255 offset:6400",33,33,0,0,""
3,10432,"ds_load_b128 v[166:169], v255 offset:6432",33,33,0,0,""
3,10440,"ds_load_b128 v[178:181], v255 offset:6464",33,33,0,0,""
3,10448,"ds_load_b128 v[182:185], v255 offset:6496",33,33,0,0,""
3,10456,"ds_load_b128 v[186:189], v255 offset:6528",33,33,0,0,""
3,10464,"ds_load_b128 v[190:193], v255 offset:6560",33,33,0,0,""
3,10472,"ds_load_b128 v[194:197], v255 offset:192",33,165,132,0,""
3,10480,"ds_load_b128 v[198:201], v255 offset:224",33,33,0,0,""
3,10488,"ds_load_b128 v[202:205], v255 offset:256",33,33,0,0,""
3,10496,"ds_load_b128 v[206:209], v255 offset:288",33,132,99,0,""
3,10504,"ds_load_b128 v[210:213], v255 offset:320",33,33,0,0,""
3,10512,"ds_load_b128 v[214:217], v255 offset:352",33,33,0,0,""
3,10520,"ds_load_b128 v[218:221], v255 offset:6592",33,132,99,0,""
3,10528,"ds_load_b128 v[222:225], v255 offset:6624",33,33,0,0,""
3,10536,"ds_load_b128 v[226:229], v255 offset:6656",33,33,0,0,""
3,10544,"ds_load_b128 v[230:233], v255 offset:6688",33,132,99,0,""
3,10552,"ds_load_b128 v[234:237], v255 offset:6720",33,33,0,0,""
3,10560,"ds_load_b128 v[238:241], v255 offset:6752",33,33,0,0,""
3,10568,"s_wait_loadcnt_dscnt 0x1600",33,6830,6797,0,""
3,10572,"v_wmma_f32_16x16x32_bf16 v[130:137], v[122:129], v[66:73], 0",33,264,0,0,""
3,10580,"s_wait_loadcnt 0xa",33,33,0,0,""
3,10584,"v_wmma_f32_16x16x32_bf16 v[106:113], v[122:129], v[90:97], 0",33,396,132,0,""
3,10592,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(SKIP_1) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10596,"v_wmma_f32_16x16x32_bf16 v[130:137], v[146:153], v[50:57], v[130:137]",33,264,0,0,""
3,10604,"s_wait_loadcnt 0x8",33,33,0,0,""
3,10608,"v_wmma_f32_16x16x32_bf16 v[106:113], v[146:153], v[82:89], v[106:113]",33,396,132,0,""
3,10616,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(SKIP_1) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10620,"v_wmma_f32_16x16x32_bf16 v[130:137], v[154:161], v[34:41], v[130:137]",33,264,0,0,""
3,10628,"s_wait_loadcnt 0x6",33,33,0,0,""
3,10632,"v_wmma_f32_16x16x32_bf16 v[106:113], v[154:161], v[74:81], v[106:113]",33,396,132,0,""
3,10640,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(SKIP_1) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10644,"v_wmma_f32_16x16x32_bf16 v[130:137], v[194:201], v[42:49], v[130:137]",33,264,0,0,""
3,10652,"s_wait_loadcnt 0x4",33,33,0,0,""
3,10656,"v_wmma_f32_16x16x32_bf16 v[106:113], v[194:201], v[58:65], v[106:113]",33,396,132,0,""
3,10664,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(SKIP_1) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10668,"v_wmma_f32_16x16x32_bf16 v[130:137], v[202:209], v[10:17], v[130:137]",33,264,0,0,""
3,10676,"s_wait_loadcnt 0x2",33,33,0,0,""
3,10680,"v_wmma_f32_16x16x32_bf16 v[106:113], v[202:209], v[26:33], v[106:113]",33,396,132,0,""
3,10688,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(SKIP_1) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10692,"v_wmma_f32_16x16x32_bf16 v[130:137], v[210:217], v[2:9], v[130:137]",33,264,0,0,""
3,10700,"s_wait_loadcnt 0x0",33,33,0,0,""
3,10704,"v_wmma_f32_16x16x32_bf16 v[106:113], v[210:217], v[18:25], v[106:113]",33,396,132,0,""
3,10712,"v_wmma_f32_16x16x32_bf16 v[122:129], v[162:169], v[66:73], 0",33,495,231,0,""
3,10720,"v_wmma_f32_16x16x32_bf16 v[154:161], v[162:169], v[90:97], 0",33,495,231,0,""
3,10728,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10732,"v_wmma_f32_16x16x32_bf16 v[122:129], v[178:185], v[50:57], v[122:129]",33,495,231,0,""
3,10740,"v_wmma_f32_16x16x32_bf16 v[154:161], v[178:185], v[82:89], v[154:161]",33,495,231,0,""
3,10748,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10752,"v_wmma_f32_16x16x32_bf16 v[122:129], v[186:193], v[34:41], v[122:129]",33,495,231,0,""
3,10760,"v_wmma_f32_16x16x32_bf16 v[154:161], v[186:193], v[74:81], v[154:161]",33,495,231,0,""
3,10768,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10772,"v_wmma_f32_16x16x32_bf16 v[122:129], v[218:225], v[42:49], v[122:129]",33,495,231,0,""
3,10780,"v_wmma_f32_16x16x32_bf16 v[154:161], v[218:225], v[58:65], v[154:161]",33,495,231,0,""
3,10788,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10792,"v_wmma_f32_16x16x32_bf16 v[122:129], v[226:233], v[10:17], v[122:129]",33,495,231,0,""
3,10800,"v_wmma_f32_16x16x32_bf16 v[154:161], v[226:233], v[26:33], v[154:161]",33,495,231,0,""
3,10808,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,10812,"v_wmma_f32_16x16x32_bf16 v[122:129], v[234:241], v[2:9], v[122:129]",33,495,231,0,""
3,10820,"v_wmma_f32_16x16x32_bf16 v[154:161], v[234:241], v[18:25], v[154:161]",33,495,231,0,""
3,10828,"ds_load_b128 v[162:165], v255 offset:12800",33,33,0,0,""
3,10836,"ds_load_b128 v[166:169], v255 offset:12832",33,33,0,0,""
3,10844,"ds_load_b128 v[178:181], v255 offset:12864",33,33,0,0,""
3,10852,"ds_load_b128 v[182:185], v255 offset:12896",33,33,0,0,""
3,10860,"ds_load_b128 v[194:197], v255 offset:12928",33,33,0,0,""
3,10868,"ds_load_b128 v[198:201], v255 offset:12960",33,33,0,0,""
3,10876,"ds_load_b128 v[210:213], v255 offset:19200",33,33,0,0,""
3,10884,"ds_load_b128 v[214:217], v255 offset:19232",33,33,0,0,""
3,10892,"ds_load_b128 v[218:221], v255 offset:19264",33,33,0,0,""
3,10900,"ds_load_b128 v[222:225], v255 offset:19296",33,33,0,0,""
3,10908,"ds_load_b128 v[226:229], v255 offset:19328",33,33,0,0,""
3,10916,"ds_load_b128 v[230:233], v255 offset:19360",33,33,0,0,""
3,10924,"ds_load_b128 v[202:205], v255 offset:12992",33,165,132,0,""
3,10932,"ds_load_b128 v[206:209], v255 offset:13024",33,33,0,0,""
3,10940,"ds_load_b128 v[234:237], v255 offset:13056",33,33,0,0,""
3,10948,"ds_load_b128 v[238:241], v255 offset:13088",33,132,99,0,""
3,10956,"ds_load_b128 v[242:245], v255 offset:13120",33,33,0,0,""
3,10964,"ds_load_b128 v[246:249], v255 offset:13152",33,33,0,0,""
3,10972,"s_set_vgpr_msb 64",0,0,0,0,""
3,10976,"ds_load_b128 v[2:5], v255 offset:19392",33,33,0,99,""
3,10984,"ds_load_b128 v[6:9], v255 offset:19424",33,33,0,0,""
3,10992,"ds_load_b128 v[14:17], v255 offset:19456",33,33,0,0,""
3,11000,"ds_load_b128 v[18:21], v255 offset:19488",33,33,0,0,""
3,11008,"ds_load_b128 v[28:31], v255 offset:19520",33,33,0,0,""
3,11016,"ds_load_b128 v[32:35], v255 offset:19552",33,33,0,0,""
3,11024,"s_wait_dscnt 0x0",33,6334,6301,0,""
3,11028,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,11032,"v_wmma_f32_16x16x32_bf16 v[186:193], v[162:169], v[66:73], 0",33,264,0,33,""
3,11040,"v_wmma_f32_16x16x32_bf16 v[146:153], v[162:169], v[90:97], 0",33,495,231,0,""
3,11048,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11052,"v_wmma_f32_16x16x32_bf16 v[186:193], v[178:185], v[50:57], v[186:193]",33,495,231,0,""
3,11060,"v_wmma_f32_16x16x32_bf16 v[146:153], v[178:185], v[82:89], v[146:153]",33,495,231,0,""
3,11068,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11072,"v_wmma_f32_16x16x32_bf16 v[186:193], v[194:201], v[34:41], v[186:193]",33,495,231,0,""
3,11080,"v_wmma_f32_16x16x32_bf16 v[146:153], v[194:201], v[74:81], v[146:153]",33,495,231,0,""
3,11088,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11092,"v_wmma_f32_16x16x32_bf16 v[186:193], v[202:209], v[42:49], v[186:193]",33,495,231,0,""
3,11100,"v_wmma_f32_16x16x32_bf16 v[146:153], v[202:209], v[58:65], v[146:153]",33,495,231,0,""
3,11108,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11112,"v_wmma_f32_16x16x32_bf16 v[186:193], v[234:241], v[10:17], v[186:193]",33,495,231,0,""
3,11120,"v_wmma_f32_16x16x32_bf16 v[146:153], v[234:241], v[26:33], v[146:153]",33,495,231,0,""
3,11128,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11132,"v_wmma_f32_16x16x32_bf16 v[186:193], v[242:249], v[2:9], v[186:193]",33,495,231,0,""
3,11140,"v_wmma_f32_16x16x32_bf16 v[146:153], v[242:249], v[18:25], v[146:153]",33,495,231,0,""
3,11148,"v_wmma_f32_16x16x32_bf16 v[202:209], v[210:217], v[66:73], 0",33,495,231,0,""
3,11156,"v_wmma_f32_16x16x32_bf16 v[162:169], v[210:217], v[90:97], 0",33,495,231,0,""
3,11164,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11168,"v_wmma_f32_16x16x32_bf16 v[202:209], v[218:225], v[50:57], v[202:209]",33,495,231,0,""
3,11176,"v_wmma_f32_16x16x32_bf16 v[162:169], v[218:225], v[82:89], v[162:169]",33,495,231,0,""
3,11184,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11188,"v_wmma_f32_16x16x32_bf16 v[202:209], v[226:233], v[34:41], v[202:209]",33,495,231,0,""
3,11196,"v_wmma_f32_16x16x32_bf16 v[162:169], v[226:233], v[74:81], v[162:169]",33,264,0,0,""
3,11204,"s_set_vgpr_msb 1",0,0,0,0,""
3,11208,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11212,"v_wmma_f32_16x16x32_bf16 v[202:209], v[2:9], v[42:49], v[202:209]",33,396,132,0,""
3,11220,"v_wmma_f32_16x16x32_bf16 v[162:169], v[2:9], v[58:65], v[162:169]",33,495,231,0,""
3,11228,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11232,"v_wmma_f32_16x16x32_bf16 v[202:209], v[14:21], v[10:17], v[202:209]",33,495,231,0,""
3,11240,"v_wmma_f32_16x16x32_bf16 v[162:169], v[14:21], v[26:33], v[162:169]",33,495,231,0,""
3,11248,"s_delay_alu instid0(TRANS32_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_2)",0,0,0,0,""
3,11252,"v_wmma_f32_16x16x32_bf16 v[202:209], v[28:35], v[2:9], v[202:209]",33,495,231,0,""
3,11260,"v_wmma_f32_16x16x32_bf16 v[162:169], v[28:35], v[18:25], v[162:169]",33,495,231,0,""
3,11268,"s_set_vgpr_msb 0x100",0,0,0,0,""
3,11272,"ds_load_b128 v[178:181], v255 offset:25600",33,33,0,0,""
3,11280,"ds_load_b128 v[182:185], v255 offset:25632",33,33,0,0,""
3,11288,"ds_load_b128 v[210:213], v255 offset:25664",33,33,0,0,""
3,11296,"ds_load_b128 v[214:217], v255 offset:25696",33,33,0,0,""
3,11304,"ds_load_b128 v[226:229], v255 offset:25728",33,33,0,0,""
3,11312,"ds_load_b128 v[230:233], v255 offset:25760",33,33,0,0,""
3,11320,"ds_load_b128 v[234:237], v255 offset:32000",33,33,0,0,""
3,11328,"ds_load_b128 v[238:241], v255 offset:32032",33,33,0,0,""
3,11336,"ds_load_b128 v[242:245], v255 offset:32064",33,33,0,0,""
3,11344,"ds_load_b128 v[246:249], v255 offset:32096",33,33,0,0,""
3,11352,"s_set_vgpr_msb 64",0,0,0,0,""
3,11356,"ds_load_b128 v[2:5], v255 offset:32128",33,33,0,99,""
3,11364,"ds_load_b128 v[6:9], v255 offset:32160",33,33,0,0,""
3,11372,"ds_load_b128 v[14:17], v255 offset:25792",33,33,0,0,""
3,11380,"ds_load_b128 v[18:21], v255 offset:25824",33,33,0,0,""
3,11388,"ds_load_b128 v[28:31], v255 offset:25856",33,33,0,0,""
3,11396,"ds_load_b128 v[32:35], v255 offset:25888",33,33,0,0,""
3,11404,"ds_load_b128 v[36:39], v255 offset:25920",33,33,0,0,""
3,11412,"ds_load_b128 v[40:43], v255 offset:25952",33,33,0,0,""
3,11420,"ds_load_b128 v[44:47], v255 offset:32192",33,33,0,0,""
3,11428,"ds_load_b128 v[48:51], v255 offset:32224",33,33,0,0,""
3,11436,"ds_load_b128 v[52:55], v255 offset:32256",33,33,0,0,""
3,11444,"ds_load_b128 v[56:59], v255 offset:32288",33,33,0,0,""
3,11452,"ds_load_b128 v[60:63], v255 offset:32320",33,33,0,0,""
3,11460,"ds_load_b128 v[64:67], v255 offset:32352",33,33,0,0,""
3,11468,"s_wait_dscnt 0x0",33,4385,4352,0,""
3,11472,"s_set_vgpr_msb 0x4000",0,0,0,0,""
3,11476,"v_wmma_f32_16x16x32_bf16 v[218:225], v[178:185], v[66:73], 0",33,264,0,33,""
3,11484,"v_wmma_f32_16x16x32_bf16 v[194:201], v[178:185], v[90:97], 0",33,495,231,0,""
